date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T17:20:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T17:30:00.000+0000,999109.9072358885,445016.92294406635,1001624.8601824872,999119.1197619552,622386.8999788034,999863.7464675362,885983.5642973478
2025-04-22T17:40:00.000+0000,998861.9909004484,554095.6024372166,1002268.1519205042,999363.0172160771,750320.1415140352,999575.6949986682,886439.7138707878
2025-04-22T17:50:00.000+0000,998753.3860526389,608592.3368101718,1003661.3238244555,998602.808174332,790027.7788636753,999702.1401348584,891797.4579810501
2025-04-22T18:00:00.000+0000,998193.8537976245,19.47964205894459,1005402.9654692261,998260.7030852936,753460.7439068911,999227.2834590421,60959.910349426114
2025-04-22T18:10:00.000+0000,997166.216314869,3386.3824160910676,1004499.7137037106,998796.5250822261,775064.9992221148,997100.1036384421,61620.306832305934
2025-04-22T18:20:00.000+0000,996942.5342797689,6504.136861787057,1004091.1690244392,999057.8810640387,778363.4246716908,996857.4917333615,61905.921147913956
2025-04-22T18:30:00.000+0000,996665.4774546863,6504.136861787057,1004211.391994898,998584.464816266,778363.4246716908,997051.1413696179,61905.921147913956
2025-04-22T18:40:00.000+0000,996923.7298173826,6504.136861787057,1004748.3657681409,998193.7103671085,778363.4246716908,997749.1567901945,61905.921147913956
2025-04-22T18:50:00.000+0000,997824.3680079612,6504.136861787057,1005918.4745552985,998170.1133938009,778363.4246716908,998970.5041799943,61905.921147913956
2025-04-22T19:00:00.000+0000,998603.1019839899,4133.681861787057,1006560.8447132538,998030.6218144107,775804.0071716908,1000255.8719524815,61905.921147913956
2025-04-22T19:10:00.000+0000,998346.8333908842,4907.317568346881,1006224.4075907823,998042.5386970711,775990.0628301309,1000235.5635352099,62226.556853977876
2025-04-22T19:20:00.000+0000,997879.2506632213,16297.320896442265,1004714.5783167058,997866.4567250449,782753.6869589392,999607.2336900579,146660.4029876498
2025-04-22T19:30:00.000+0000,995232.2130523131,53578.78120373617,999436.8802824066,998061.8332486851,787938.2421982929,996334.274488399,169623.07980893788
2025-04-22T19:40:00.000+0000,995306.2941516559,111563.66192489894,999709.2941167244,998495.2259826933,781715.6898715656,996436.630119334,338501.86285053246
2025-04-22T19:50:00.000+0000,995869.7747120523,518392.5277658196,1001905.7176564543,998314.4891573591,778648.7553054375,997476.2251544736,740792.9419598591
2025-04-22T20:00:00.000+0000,995491.397910848,612009.8759890591,1002697.158811535,998168.6794055534,796912.9358422053,997489.6795473412,787221.8159823692
2025-04-22T20:10:00.000+0000,994881.5734180424,612009.8759890591,1001544.3830100587,998117.8370490039,796912.9358422053,997250.1700043844,787221.8159823692
2025-04-22T20:20:00.000+0000,994687.7211240425,612009.8759890591,1001527.36861154,997906.9040794843,796912.9358422053,997118.2995192371,787221.8159823692
2025-04-22T20:30:00.000+0000,995079.1840839376,612009.8759890591,1002597.8056642925,997778.4529306779,796912.9358422053,997290.4028253581,787221.8159823692
2025-04-22T20:40:00.000+0000,995155.0017932083,612009.8759890591,1002967.6119331399,997634.9740466853,796912.9358422053,997384.7902109931,787221.8159823692
2025-04-22T20:50:00.000+0000,995475.5933656071,612009.8759890591,1002661.200060551,997784.8599819335,796912.9358422053,997394.6303325933,787221.8159823692
2025-04-22T21:00:00.000+0000,995263.4379358388,612009.8759890591,1002474.8670217127,997416.2607833847,796912.9358422053,997346.8452692508,787221.8159823692
2025-04-22T21:10:00.000+0000,995408.2534336846,612009.8759890591,1004034.4872814603,996952.4787300853,796912.9358422053,997612.7251770253,787221.8159823692
2025-04-22T21:20:00.000+0000,995099.7349760609,612009.8759890591,1008042.6744469542,995295.7495875547,796912.9358422053,998099.6613961612,787221.8159823692
2025-04-22T21:30:00.000+0000,994721.3342130415,612009.8759890591,1008831.0450118734,995056.0733070947,796912.9358422053,998027.7531298322,787221.8159823692
2025-04-22T21:40:00.000+0000,994526.071669145,612009.8759890591,1011434.7046867888,990862.7380401917,796912.9358422053,998491.3477561933,787221.8159823692
2025-04-22T21:50:00.000+0000,993934.7035943829,612009.8759890591,1025916.9426231988,990334.8567713215,796912.9358422053,1001376.9953997853,787221.8159823692
2025-04-22T22:00:00.000+0000,993890.4800015832,612009.8759890591,1025745.9830411179,990312.3081556566,796912.9358422053,1001657.8243997107,787221.8159823692
2025-04-22T22:10:00.000+0000,993979.1296680688,612009.8759890591,1024107.5382453843,990589.9985904447,796912.9358422053,1001221.7942541101,787221.8159823692
2025-04-22T22:20:00.000+0000,993897.3939040325,612009.8759890591,1027928.8606422129,990305.309726882,796912.9358422053,1002063.5509535949,787221.8159823692
2025-04-22T22:30:00.000+0000,993944.6120153,612009.8759890591,1023234.4801594855,991158.250152223,796912.9358422053,1001228.6140219276,787221.8159823692
2025-04-22T22:40:00.000+0000,993988.0459373421,612009.8759890591,1023107.8408354704,991526.3019800188,796912.9358422053,1001267.1595498165,787221.8159823692
2025-04-22T22:50:00.000+0000,994341.9121117475,612009.8759890591,1025145.1675018144,990744.2889523301,796912.9358422053,1001687.6633184636,787221.8159823692
2025-04-22T23:00:00.000+0000,995405.7678427496,612009.8759890591,1030178.3049249898,989838.0591606147,796912.9358422053,1002838.7886818629,787221.8159823692
2025-04-22T23:10:00.000+0000,995149.1667240006,612009.8759890591,1030205.4454179108,989769.0157855379,796912.9358422053,1002750.4908706676,787221.8159823692
2025-04-22T23:20:00.000+0000,994523.646677691,612009.8759890591,1028807.8138051264,990002.9939201645,796912.9358422053,1002508.2495978443,787221.8159823692
2025-04-22T23:30:00.000+0000,994101.1357460604,612009.8759890591,1032792.1098004105,989445.249140231,796912.9358422053,1003347.0400822012,787221.8159823692
2025-04-22T23:40:00.000+0000,993993.2661718111,612009.8759890591,1033609.5178115456,989378.8343675882,796912.9358422053,1003461.2729607308,787221.8159823692
2025-04-22T23:50:00.000+0000,993745.9606706144,612009.8759890591,1033300.40224866,989305.9277455839,796912.9358422053,1003348.9113030261,787221.8159823692
2025-04-23T00:00:00.000+0000,993033.9237542159,612009.8759890591,1031864.1483167263,988450.1966705499,796912.9358422053,1003281.3594207997,787221.8159823692
2025-04-23T00:10:00.000+0000,991892.8767456778,612009.8759890591,1031978.0922744297,986876.7122379323,796912.9358422053,1003311.3822083396,787221.8159823692
2025-04-23T00:20:00.000+0000,991225.338890528,612009.8759890591,1031822.6447603137,985780.0156226724,796912.9358422053,1003283.2746324036,787221.8159823692
2025-04-23T00:30:00.000+0000,991856.5356128607,612009.8759890591,1030331.2734697207,986941.70358123,796912.9358422053,1002927.5211180798,787221.8159823692
2025-04-23T00:40:00.000+0000,992152.7670309861,612009.8759890591,1027620.1406531477,988040.0116313099,796912.9358422053,1002372.7352121517,787221.8159823692
2025-04-23T00:50:00.000+0000,992784.512728787,612009.8759890591,1027695.4994385628,989125.8368366614,796912.9358422053,1002163.0444580643,787221.8159823692
2025-04-23T01:00:00.000+0000,992727.4802762792,612009.8759890591,1027304.341819474,987831.9492454851,796912.9358422053,1002169.4591172284,787221.8159823692
2025-04-23T01:10:00.000+0000,992167.5365718934,612009.8759890591,1035205.7158541525,987167.73793397,796912.9358422053,1003260.248515046,787221.8159823692
2025-04-23T01:20:00.000+0000,992135.7761585672,612009.8759890591,1033077.6918320091,986915.6868003192,796912.9358422053,1002987.809245962,787221.8159823692
2025-04-23T01:30:00.000+0000,992339.3275610677,612009.8759890591,1034053.0301999231,987156.7934965303,796912.9358422053,1002992.8143536701,787221.8159823692
2025-04-23T01:40:00.000+0000,992345.5083484792,612009.8759890591,1032189.3071125182,988016.4989704995,796912.9358422053,1002533.7566948293,787221.8159823692
2025-04-23T01:50:00.000+0000,992613.2601085725,612009.8759890591,1028720.6628424968,988878.7707108109,796912.9358422053,1001777.8115281549,787221.8159823692
2025-04-23T02:00:00.000+0000,992329.191415477,612009.8759890591,1028890.3307427012,988348.6440856636,796912.9358422053,1001865.1436565148,787221.8159823692
2025-04-23T02:10:00.000+0000,992167.3491379604,612009.8759890591,1031451.2617985283,988147.4107392333,796912.9358422053,1002262.5978615765,787221.8159823692
2025-04-23T02:20:00.000+0000,991888.7309239905,612009.8759890591,1032811.5836806098,987810.1479544824,796912.9358422053,1002536.4065502477,787221.8159823692
2025-04-23T02:30:00.000+0000,991928.9216396753,611149.8247890591,1032811.5836806098,987866.1319256597,795982.3886422053,1002541.7864648702,787221.8159823692
2025-04-23T02:40:00.000+0000,991931.2395730022,610222.198699219,1032811.5836806098,987834.5783465792,789612.7863037313,1002551.4133407662,787008.5536823693
2025-04-23T02:50:00.000+0000,991927.3415092024,631938.058671076,1032811.5836806098,987833.0987020638,790689.279570323,1002560.0427903499,800595.7592824234
2025-04-23T03:00:00.000+0000,991927.388923514,670739.2779375451,1032811.5836806098,987838.0291159938,817244.021729189,1002559.1234476219,807296.8496645581
2025-04-23T03:10:00.000+0000,991927.3889235143,990341.6498304746,1032811.5836806098,987838.0912162728,986703.0724582731,1002559.123447622,1002269.9446259022
