date,total_balance_normal,unlocked_balance_normal,benchmark
2024-12-06T02:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-12-06T02:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T02:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T02:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T03:00:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T03:10:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T03:20:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T03:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T03:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T03:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T04:00:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T04:10:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T04:20:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T04:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T04:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T04:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T05:00:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T05:10:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T05:20:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T05:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T05:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T05:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T06:00:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T06:10:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T06:20:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T06:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T06:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T06:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T07:00:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T07:10:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T07:20:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T07:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T07:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T07:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T08:00:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T08:10:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T08:20:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T08:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T08:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T08:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T09:00:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T09:10:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T09:20:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T09:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T09:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T09:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T10:00:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T10:10:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T10:20:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T10:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T10:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T10:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T11:00:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T11:10:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T11:20:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T11:30:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T11:40:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
2024-12-06T11:50:00.000+0000,999393.2620448801,241577.55610000016,999999.9999999999
