date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T11:30:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T11:40:00.000+0000,999983.20598512,979007.4814,998906.0268506401,999987.4729595201,984341.1994,1000000.0,1000000.0
2025-04-22T11:50:00.000+0000,999964.4943664001,979007.4814,999985.8142222981,999973.5155344,984341.1994,1000000.0,1000000.0
2025-04-22T12:00:00.000+0000,1000011.2734132,979007.4814,999107.7226743381,1000008.4090972,984341.1994,1000000.0,1000000.0
2025-04-22T12:10:00.000+0000,1000048.69665064,979007.4814,1000069.3172955753,1000036.32394744,984341.1994,1000000.0,1000000.0
2025-04-22T12:20:00.000+0000,999899.0037008801,979007.4814,999962.9121337589,999924.66454648,984341.1994,1000000.0,1000000.0
2025-04-22T12:30:00.000+0000,999973.85017576,979007.4814,1001333.2693583004,999980.49424696,984341.1994,1000000.0,1000000.0
2025-04-22T12:40:00.000+0000,999992.5617944801,979007.4814,999077.4976612567,999994.4516720801,984341.1994,1000000.0,1000000.0
2025-04-22T12:50:00.000+0000,999870.1436230473,942174.4909000072,1003662.0780561271,999903.0266886248,956818.7574999846,1000000.0,1000000.0
2025-04-22T13:00:00.000+0000,999761.8402351271,942174.4909000072,1004957.0315667496,999822.2458650245,956818.7574999846,1000000.0,1000000.0
2025-04-22T13:10:00.000+0000,999629.2252120873,942174.4909000072,1008740.65492105,999723.2015639045,956818.7574999846,1000000.0,1000000.0
2025-04-22T13:20:00.000+0000,999641.4273425672,942174.4909000072,1008152.1742508842,999732.2827931045,956818.7574999846,1000000.0,1000000.0
2025-04-22T13:30:00.000+0000,999710.8843324875,942174.4909000072,1007446.8317218695,999784.0975081448,956818.7574999846,1000000.0,1000000.0
