date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-03T18:40:00.000+0000,1000000.0,1000000.0,998579.8593411423
2025-04-03T18:50:00.000+0000,998392.2585928,758063.2917,997534.1963791391
2025-04-03T19:00:00.000+0000,998927.8106081599,599947.2697000001,998390.4284455924
2025-04-03T19:10:00.000+0000,997324.20003088,599947.2697000001,996854.1338584686
2025-04-03T19:20:00.000+0000,997363.8651733599,599947.2697000001,997192.2607983847
2025-04-03T19:30:00.000+0000,997220.69909792,599947.2697000001,996529.8086317383
2025-04-03T19:40:00.000+0000,996876.5236587198,599947.2697000001,998575.6625009875
2025-04-03T19:50:00.000+0000,996684.4143692001,599947.2697000001,998485.4468040406
2025-04-03T20:00:00.000+0000,993506.59506008,599947.2697000001,997349.6779506723
2025-04-03T20:10:00.000+0000,993112.2116194402,599947.2697000001,998108.0324211863
2025-04-03T20:20:00.000+0000,992855.8885420802,599947.2697000001,996632.1546512151
2025-04-03T20:30:00.000+0000,993746.7142109603,599947.2697000001,996546.5494325964
2025-04-03T20:40:00.000+0000,995662.78562656,599947.2697000001,998546.1316720152
2025-04-03T20:50:00.000+0000,1001174.5210079201,599947.2697000001,1003272.2608373386
2025-04-03T21:00:00.000+0000,1005948.2528648,599947.2697000001,1004257.0731680552
2025-04-03T21:10:00.000+0000,1005348.51034296,599947.2697000001,1004720.2542591541
2025-04-03T21:20:00.000+0000,1007451.7859752799,599947.2697000001,1006425.6876027463
2025-04-03T21:30:00.000+0000,1007159.2839642399,599947.2697000001,1004790.1650482868
2025-04-03T21:40:00.000+0000,1008154.3432794397,599947.2697000001,1004602.8960748953
2025-04-03T21:50:00.000+0000,1017502.44041416,599947.2697000001,1008260.8488421987
2025-04-03T22:00:00.000+0000,1020123.6219900001,599947.2697000001,1009172.3583081875
2025-04-03T22:10:00.000+0000,1020522.3784294399,599947.2697000001,1009656.9516099597
2025-04-03T22:20:00.000+0000,1019073.0948845601,599947.2697000001,1008790.6978746112
2025-04-03T22:30:00.000+0000,1018772.4022312802,599947.2697000001,1010797.4188184006
2025-04-03T22:40:00.000+0000,1021998.7867571204,599947.2697000001,1010724.0352386432
2025-04-03T22:50:00.000+0000,1025842.3825186401,599947.2697000001,1010106.2241113735
2025-04-03T23:00:00.000+0000,1020465.9540051201,599947.2697000001,1007389.0794656058
2025-04-03T23:10:00.000+0000,1021276.1846016804,599947.2697000001,1006304.8082550154
2025-04-03T23:20:00.000+0000,1024323.4014764,599947.2697000001,1007609.7702920336
2025-04-03T23:30:00.000+0000,1032809.4172283997,599947.2697000001,1011355.7541903241
2025-04-03T23:40:00.000+0000,1031963.7404115202,599947.2697000001,1011612.0378570653
2025-04-03T23:50:00.000+0000,1035146.6654328,599947.2697000001,1013707.9676564876
2025-04-04T00:00:00.000+0000,1037795.6812234398,599947.2697000001,1012661.7019583825
2025-04-04T00:10:00.000+0000,1038832.6038212001,599947.2697000001,1012335.206450081
2025-04-04T00:20:00.000+0000,1038841.6812534399,599947.2697000001,1013368.1894062476
2025-04-04T00:30:00.000+0000,1037724.1635833593,599947.2697000001,1014132.523432432
2025-04-04T00:40:00.000+0000,1033455.9513869602,599947.2697000001,1011017.2726618095
2025-04-04T00:50:00.000+0000,1034093.91690592,599947.2697000001,1008814.7935189777
2025-04-04T01:00:00.000+0000,1035130.2375856,599947.2697000001,1008387.7526315291
2025-04-04T01:10:00.000+0000,1036601.18548512,599947.2697000001,1009590.5315223396
2025-04-04T01:20:00.000+0000,1036866.9407107198,599947.2697000001,1009456.8180714815
2025-04-04T01:30:00.000+0000,1036080.90404352,599947.2697000001,1007384.0101312906
2025-04-04T01:40:00.000+0000,1038183.9790364798,599947.2697000001,1007224.7173328912
2025-04-04T01:50:00.000+0000,1032520.5089400801,599947.2697000001,997421.5747162537
2025-04-04T02:00:00.000+0000,1032222.3691428797,599947.2697000001,1002110.5259038305
2025-04-04T02:10:00.000+0000,1034366.5747050397,599947.2697000001,1006446.0076171355
2025-04-04T02:20:00.000+0000,1029547.9179168803,599947.2697000001,1004650.699201744
2025-04-04T02:30:00.000+0000,1030512.0348058398,599947.2697000001,1004687.0628167666
2025-04-04T02:40:00.000+0000,1030819.0979586402,599947.2697000001,1003904.8469071074
2025-04-04T02:50:00.000+0000,1029697.07649448,599947.2697000001,1002044.1568418783
2025-04-04T03:00:00.000+0000,1032907.8124492002,599947.2697000001,1001159.2832795399
2025-04-04T03:10:00.000+0000,1033968.7050556001,599947.2697000001,1001137.395208535
2025-04-04T03:20:00.000+0000,1035102.2260128002,599947.2697000001,1004369.9532482682
2025-04-04T03:30:00.000+0000,1031590.59676544,599947.2697000001,1000932.0915039948
2025-04-04T03:40:00.000+0000,1032543.9934374398,599947.2697000001,1001659.3969661543
2025-04-04T03:50:00.000+0000,1032766.66715584,599947.2697000001,1002290.5480149387
2025-04-04T04:00:00.000+0000,1028316.00173888,599947.2697000001,1001038.1696094669
2025-04-04T04:10:00.000+0000,1027040.2480589603,599947.2697000001,999528.4839026554
2025-04-04T04:20:00.000+0000,1026635.1211199999,599947.2697000001,999028.5283200112
2025-04-04T04:30:00.000+0000,1031512.1765518402,599947.2697000001,1001993.8553812
2025-04-04T04:40:00.000+0000,1030563.6849526395,599947.2697000001,1001263.0047969476
2025-04-04T04:50:00.000+0000,1031400.48497664,599947.2697000001,1000175.5567906869
2025-04-04T05:00:00.000+0000,1029499.5067767994,599947.2697000001,999328.1221286079
