date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T05:50:00.000+0000,1000000.0,1000000.0,999848.6230811877,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T06:00:00.000+0000,999998.87711824,998596.3978,999059.8942339246,999999.432888,999291.11,1000000.0,1000000.0
2025-04-22T06:10:00.000+0000,999370.5526523199,319832.7585399996,997058.6976033351,999682.2760940797,656672.0215999996,1000000.0,1000000.0
2025-04-22T06:20:00.000+0000,997453.7538081591,278783.36063999956,996124.9056334081,998718.4489924796,637715.5980999997,999983.334912,996578.7008
2025-04-22T06:30:00.000+0000,999758.5666815997,290420.2582683194,994339.2825222732,999888.26029416,643589.7114468798,999963.21661952,996578.7008
2025-04-22T06:40:00.000+0000,999545.1995119995,291486.6244923194,994683.8503158672,999783.7636583998,644126.9569063997,999966.31174144,996578.7008
2025-04-22T06:50:00.000+0000,996914.9197205593,291486.6244923194,996854.4280777164,998447.2149534398,644126.9569063997,999972.50198528,996578.7008
2025-04-22T07:00:00.000+0000,993238.0483727192,295316.61804431945,998485.0303625057,996591.0998343999,646060.2929991997,999983.334912,996578.7008
2025-04-22T07:10:00.000+0000,990764.0871263198,295316.61804431945,997903.9049288925,995331.8692254396,646060.2929991997,999983.334912,996578.7008
2025-04-22T07:20:00.000+0000,984405.3216115993,299072.00133231946,1000170.2342631642,992115.6374708796,647956.1790759997,1000017.38125312,996578.7008
2025-04-22T07:30:00.000+0000,980374.9246107193,310927.1840927194,1003071.5507073121,990065.2089270395,653941.1150937596,1000039.04710656,996578.7008
2025-04-22T07:40:00.000+0000,977927.6500978393,324000.8255057594,1007173.3495360182,988832.7425895195,659487.7058684796,1000041.89462672,998621.4907596
2025-04-22T07:50:00.000+0000,975792.9583185595,327597.2396708794,1008074.4782412734,987755.4650015996,661303.1303660795,1000045.06658712,998621.4907596
2025-04-22T08:00:00.000+0000,972495.5516559196,338652.7929470394,1009756.0238355773,986091.9456825594,666884.3178412796,1000046.33537128,998621.4907596
2025-04-22T08:10:00.000+0000,966149.0892877596,287729.9630246396,1010489.9759095111,982888.1899215197,640428.9981243197,1000046.33537128,1000046.33537128
2025-04-22T08:20:00.000+0000,973224.18058304,302897.56902479957,1007523.062412131,986459.79754776,648088.6211198396,1000046.33537128,1000046.33537128
2025-04-22T08:30:00.000+0000,968922.9378322394,353465.16468855954,1007484.2256529592,984288.5411435997,673622.5338900796,1000046.33537128,1000046.33537128
2025-04-22T08:40:00.000+0000,970507.2786742393,360665.6030259195,1007769.7132892613,985088.2907868796,677260.7625767996,1000046.33537128,1000046.33537128
2025-04-22T08:50:00.000+0000,971085.6350523198,354050.19162591954,1008371.3341970111,985380.1792839996,673917.4329767996,1000046.33537128,1000046.33537128
2025-04-22T09:00:00.000+0000,968976.1811665595,288948.29583599954,1008493.513418651,984315.3716121597,641021.1958219197,1000046.33537128,1000046.33537128
2025-04-22T09:10:00.000+0000,967073.4778098394,285246.7182359995,1006923.9236927228,983354.9083058398,639150.4722219197,1000046.33537128,1000046.33537128
2025-04-22T09:20:00.000+0000,957591.4187304798,296719.9478035996,1008014.9646670371,978568.22821584,644944.5286655996,1000046.33537128,1000046.33537128
2025-04-22T09:30:00.000+0000,955138.7750163997,300592.7645695996,1008365.7961884937,977330.3860823999,646899.4725583198,1000046.33537128,1000046.33537128
2025-04-22T09:40:00.000+0000,955538.1470629596,306663.5340655995,1009754.536499914,977532.0514209598,649966.8087247198,1000046.33537128,1000046.33537128
2025-04-22T09:50:00.000+0000,948512.7288973597,342955.77252919954,1008789.283478135,973985.5519920795,668305.0164127197,1000046.33537128,1000046.33537128
2025-04-22T10:00:00.000+0000,945748.6134601596,347820.7505307196,1009254.0595128062,972590.3344597596,670762.5058471196,1000046.33537128,1000046.33537128
2025-04-22T10:10:00.000+0000,943949.5798393595,374189.9432867196,1009452.8351403102,971682.1795653598,684088.1422027997,1000046.33537128,1000046.33537128
2025-04-22T10:20:00.000+0000,948417.5882707997,370886.3196511196,1005768.9120430318,973937.5827981597,682408.5229127199,1000046.33537128,1000046.33537128
2025-04-22T10:30:00.000+0000,945790.7565681596,370886.3196511196,1007261.6156474744,972611.5501123199,682408.5229127199,1000046.33537128,1000046.33537128
2025-04-22T10:40:00.000+0000,944593.8578537597,381958.95694911963,1010091.1607583701,972007.3538563199,688009.8503630399,1000046.33537128,1000046.33537128
2025-04-22T10:50:00.000+0000,940593.0882735199,340457.98624911974,1010043.6387721708,969987.3329956798,667016.9441630398,1000046.33537128,1000046.33537128
2025-04-22T11:00:00.000+0000,940739.1169570397,342716.0036888796,1010320.2756267752,970060.9087879198,668155.8885779998,1000046.33537128,1000046.33537128
2025-04-22T11:10:00.000+0000,936335.7761500797,353892.6203367994,1010646.6809265356,967838.1897868001,673806.96429784,1000046.33537128,1000046.33537128
2025-04-22T11:20:00.000+0000,932621.8812431197,375950.1277011195,1012271.3780391873,965963.4205191201,684965.7993984801,1000046.33537128,1000046.33537128
2025-04-22T11:30:00.000+0000,935927.7632200797,387922.7343842396,1012082.3778377315,967632.26357576,691005.7384848798,1000046.33537128,1000046.33537128
2025-04-22T11:40:00.000+0000,933305.0435613596,389856.3709850397,1011493.5329610058,966308.2846982398,691974.5431056798,1000046.33537128,1000046.33537128
2025-04-22T11:50:00.000+0000,931555.9080900796,385034.64065791946,1012577.9126053626,965425.3039483996,689515.4984205596,1000046.33537128,1000046.33537128
2025-04-22T12:00:00.000+0000,928845.7417789598,384508.79129391944,1011699.6521316883,964057.3298651996,689233.9324109596,1000046.33537128,1000046.33537128
2025-04-22T12:10:00.000+0000,926774.9989043198,397743.6943990395,1012679.397143651,963012.0492357595,695929.6920910398,1000046.33537128,1000046.33537128
2025-04-22T12:20:00.000+0000,914531.2386128799,339406.8646863198,1012569.7351694731,956829.5890367999,666172.9954807999,1000046.33537128,1000046.33537128
2025-04-22T12:30:00.000+0000,919841.5065972002,351666.97634423984,1013947.7800587803,959516.2166139196,672390.1625649598,1000046.33537128,1000046.33537128
2025-04-22T12:40:00.000+0000,924743.4857903204,431009.4873155998,1011660.7352745063,961993.1387235995,712693.8134292798,1000046.33537128,1000046.33537128
2025-04-22T12:50:00.000+0000,921786.9887679201,419495.96600976016,1016304.4764284653,960499.3586056797,706762.6677798396,1000046.33537128,1000046.33537128
2025-04-22T13:00:00.000+0000,926576.4089640803,423910.2308704803,1017604.5238133817,962919.1075566395,708990.9700107996,1000046.33537128,1000046.33537128
2025-04-22T13:10:00.000+0000,925234.1037333601,465258.7727180802,1021384.9050688837,962241.3095327994,730049.9802176793,1000046.33537128,1000046.33537128
2025-04-22T13:20:00.000+0000,928203.8092668001,474227.86050304025,1020781.6408597433,963740.5267987194,734577.6115126394,1000046.33537128,1000046.33537128
