date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-01-31T00:40:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000,1000000
2025-01-31T00:50:00.000+0000,999998.83313712,998541.4214,999999.9999999999,999999.41665792,999270.8224,1000000,1000000
2025-01-31T01:00:00.000+0000,999998.8331371201,999269.9040472801,999999.9999999999,999999.41665792,999635.00791832,1000000,1000000
2025-01-31T01:10:00.000+0000,999998.36909064,998689.8459472801,999999.9999999999,999999.18467936,999345.03471832,1000000,1000000
2025-01-31T01:20:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T01:30:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T01:40:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T01:50:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T02:00:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T02:10:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T02:20:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T02:30:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T02:40:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T02:50:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T03:00:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T03:10:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T03:20:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T03:30:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T03:40:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T03:50:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T04:00:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T04:10:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T04:20:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T04:30:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T04:40:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T04:50:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T05:00:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T05:10:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
2025-01-31T05:20:00.000+0000,999998.36909064,999998.36909064,999999.9999999999,999999.18467936,999999.18467936,1000000,1000000
