date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-01T09:20:00.000+0000,1000000.0,1000000.0,999125.1104442747
2025-05-01T09:30:00.000+0000,979635.0741846402,9488.044000000147,999475.7048510878
2025-05-01T09:40:00.000+0000,979476.5922716801,9488.044000000147,1001723.4718472939
2025-05-01T09:50:00.000+0000,979080.3874892801,9488.044000000147,1001000.8842452448
2025-05-01T10:00:00.000+0000,984864.9773123201,9488.044000000147,1001847.3996525696
2025-05-01T10:10:00.000+0000,970522.3641894402,9488.044000000147,1002006.7444756918
2025-05-01T10:20:00.000+0000,971156.2918412803,9488.044000000147,1007244.1625310506
2025-05-01T10:30:00.000+0000,979476.5922716801,9488.044000000147,1007153.2517492429
2025-05-01T10:40:00.000+0000,985895.1097465602,9488.044000000147,1006197.3912500476
2025-05-01T10:50:00.000+0000,989302.4708752001,9488.044000000147,1007818.8050725011
2025-05-01T11:00:00.000+0000,983676.3629651205,9488.044000000147,1010299.1428863165
2025-05-01T11:10:00.000+0000,994453.1330464004,9488.044000000147,1009802.2544273078
2025-05-01T11:20:00.000+0000,998732.1446963203,9488.044000000147,1006967.7912437168
2025-05-01T11:30:00.000+0000,999603.7952176,9488.044000000147,1007812.3554017975
2025-05-01T11:40:00.000+0000,995245.5426112001,9488.044000000147,1009126.2014816331
2025-05-01T11:50:00.000+0000,994928.5787852803,9488.044000000147,1009404.8976227683
2025-05-01T12:00:00.000+0000,997305.8074796799,9488.044000000147,1008842.7916640446
2025-05-01T12:10:00.000+0000,999286.8313916799,9488.044000000147,1009366.6626564921
2025-05-01T12:20:00.000+0000,995562.50643712,9488.044000000147,1009131.5825445044
2025-05-01T12:30:00.000+0000,990332.6033094402,9488.044000000147,1008244.587900454
2025-05-01T12:40:00.000+0000,982566.9895744,9488.044000000147,1010843.9956348191
2025-05-01T12:50:00.000+0000,986608.2783548803,9488.044000000147,1011398.3403950075
2025-05-01T13:00:00.000+0000,988034.6155715201,9488.044000000147,1010958.003908989
2025-05-01T13:10:00.000+0000,985181.9411382403,9488.044000000147,1012079.9454443972
2025-05-01T13:20:00.000+0000,987400.6879196801,9488.044000000147,1012517.9438072835
2025-05-01T13:30:00.000+0000,991125.0128742402,9488.044000000147,1006876.6666493219
2025-05-01T13:40:00.000+0000,1000792.4095648002,9488.044000000147,1005034.1018336787
2025-05-01T13:50:00.000+0000,1001347.0962601602,9488.044000000147,1002444.5022777271
2025-05-01T14:00:00.000+0000,1002456.4696508806,9488.044000000147,1005423.4969342118
2025-05-01T14:10:00.000+0000,991600.4586131203,9488.044000000147,1006503.960664182
