date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-23T15:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-23T15:30:00.000+0000,999491.973125601,424254.5635000004,999999.9999999999
2025-03-23T15:40:00.000+0000,996646.1416136004,424254.5635000004,999999.9999999999
2025-03-23T15:50:00.000+0000,997926.7657940001,424254.5635000004,999999.9999999999
2025-03-23T16:00:00.000+0000,990053.2986108001,424254.5635000004,999999.9999999999
2025-03-23T16:10:00.000+0000,994369.4764040008,424254.5635000004,999999.9999999999
2025-03-23T16:20:00.000+0000,993468.2964252002,424254.5635000004,999999.9999999999
2025-03-23T16:30:00.000+0000,1003381.2761920006,424254.5635000004,999999.9999999999
2025-03-23T16:40:00.000+0000,1005041.3445740009,424254.5635000004,999999.9999999999
2025-03-23T16:50:00.000+0000,1006938.5655820003,424254.5635000004,999999.9999999999
2025-03-23T17:00:00.000+0000,1009310.0918420006,424254.5635000004,999999.9999999999
2025-03-23T17:10:00.000+0000,1014574.8801392005,424254.5635000004,999999.9999999999
2025-03-23T17:20:00.000+0000,1021025.4315664,424254.5635000004,999999.9999999999
2025-03-23T17:30:00.000+0000,1025774.1625400002,475348.7394328004,999999.9999999999
2025-03-23T17:40:00.000+0000,1033500.9547571198,475348.7394328004,999999.9999999999
2025-03-23T17:50:00.000+0000,1030896.4180547204,475348.7394328004,999999.9999999999
2025-03-23T18:00:00.000+0000,1031385.8453993606,475348.7394328004,999999.9999999999
2025-03-23T18:10:00.000+0000,1033237.1313848004,526930.1088987202,999999.9999999999
2025-03-23T18:20:00.000+0000,1033631.0220199998,526930.1088987202,999999.9999999999
2025-03-23T18:30:00.000+0000,1032063.4008210404,527411.1921240003,999999.9999999999
2025-03-23T18:40:00.000+0000,1032651.7157922396,529093.32144312,999999.9999999999
2025-03-23T18:50:00.000+0000,1030930.72678576,536080.1400131203,999999.9999999999
2025-03-23T19:00:00.000+0000,1032709.9300835207,536080.1400131203,999999.9999999999
2025-03-23T19:10:00.000+0000,1031975.0417648804,536080.1400131203,999999.9999999999
2025-03-23T19:20:00.000+0000,1031820.3284346401,536080.1400131203,999999.9999999999
2025-03-23T19:30:00.000+0000,1033986.3150580009,536080.1400131203,999999.9999999999
2025-03-23T19:40:00.000+0000,1033920.5428179195,630619.0099638399,999999.9999999999
2025-03-23T19:50:00.000+0000,1033387.6556689597,630619.0099638399,999999.9999999999
2025-03-23T20:00:00.000+0000,1033481.6945776001,630619.0099638399,999999.9999999999
2025-03-23T20:10:00.000+0000,1033356.3093660797,630619.0099638399,999999.9999999999
2025-03-23T20:20:00.000+0000,1033356.3093660797,630619.0099638399,999999.9999999999
2025-03-23T20:30:00.000+0000,1032384.5739767998,630619.0099638399,999999.9999999999
2025-03-23T20:40:00.000+0000,1031694.95531344,630619.0099638399,999999.9999999999
2025-03-23T20:50:00.000+0000,1031977.0720393596,630619.0099638399,999999.9999999999
2025-03-23T21:00:00.000+0000,1034045.9280294403,630619.0099638399,999999.9999999999
2025-03-23T21:10:00.000+0000,1035080.3560244798,630619.0099638399,999999.9999999999
2025-03-23T21:20:00.000+0000,1035111.7023273597,630619.0099638399,999999.9999999999
2025-03-23T21:30:00.000+0000,1035425.1653561598,630619.0099638399,999999.9999999999
2025-03-23T21:40:00.000+0000,1035237.0875388798,630619.0099638399,999999.9999999999
2025-03-23T21:50:00.000+0000,1033074.1926401595,630619.0099638399,999999.9999999999
2025-03-23T22:00:00.000+0000,1029845.52344352,630619.0099638399,999999.9999999999
2025-03-23T22:10:00.000+0000,1031350.1459817599,630619.0099638399,999999.9999999999
2025-03-23T22:20:00.000+0000,1029876.8697464,630619.0099638399,999999.9999999999
2025-03-23T22:30:00.000+0000,1029563.4067176003,630619.0099638399,999999.9999999999
2025-03-23T22:40:00.000+0000,1030723.2199241604,630619.0099638399,999999.9999999999
2025-03-23T22:50:00.000+0000,1030660.5273183994,630619.0099638399,999999.9999999999
2025-03-23T23:00:00.000+0000,1030629.1810155204,630619.0099638399,999999.9999999999
2025-03-23T23:10:00.000+0000,1031820.3405249596,630619.0099638399,999999.9999999999
2025-03-23T23:20:00.000+0000,1030754.56622704,630619.0099638399,999999.9999999999
2025-03-23T23:30:00.000+0000,1030597.83471264,630619.0099638399,999999.9999999999
2025-03-23T23:40:00.000+0000,1031663.6090105595,630619.0099638399,999999.9999999999
2025-03-23T23:50:00.000+0000,1030190.3327752004,630619.0099638399,999999.9999999999
2025-03-24T00:00:00.000+0000,1031444.1848903995,630619.0099638399,999999.9999999999
2025-03-24T00:10:00.000+0000,1031757.6479191999,630619.0099638399,999999.9999999999
2025-03-24T00:20:00.000+0000,1029030.5195686404,630619.0099638399,999999.9999999999
2025-03-24T00:30:00.000+0000,1025989.92818928,630619.0099638399,999999.9999999999
2025-03-24T00:40:00.000+0000,1027024.3561843196,630619.0099638399,999999.9999999999
2025-03-24T00:50:00.000+0000,1024391.2667424004,630619.0099638399,999999.9999999999
2025-03-24T01:00:00.000+0000,1021632.7920889595,630619.0099638399,999999.9999999999
2025-03-24T01:10:00.000+0000,1022259.7181465598,630619.0099638399,999999.9999999999
2025-03-24T01:20:00.000+0000,1019281.8193729601,630619.0099638399,999999.9999999999
2025-03-24T01:30:00.000+0000,1022886.6442041602,630619.0099638399,999999.9999999999
2025-03-24T01:40:00.000+0000,1025206.2706172797,630619.0099638399,999999.9999999999
2025-03-24T01:50:00.000+0000,1024861.4612855997,630619.0099638399,999999.9999999999
2025-03-24T02:00:00.000+0000,1024955.5001942401,630619.0099638399,999999.9999999999
2025-03-24T02:10:00.000+0000,1026742.2394583998,630619.0099638399,999999.9999999999
2025-03-24T02:20:00.000+0000,1027776.6674534394,630619.0099638399,999999.9999999999
2025-03-24T02:30:00.000+0000,1026648.2005497601,630619.0099638399,999999.9999999999
2025-03-24T02:40:00.000+0000,1026397.43012672,630619.0099638399,999999.9999999999
2025-03-24T02:50:00.000+0000,1022385.1033580804,630619.0099638399,999999.9999999999
2025-03-24T03:00:00.000+0000,1020661.0566996797,630619.0099638399,999999.9999999999
2025-03-24T03:10:00.000+0000,1018748.9322239999,630619.0099638399,999999.9999999999
2025-03-24T03:20:00.000+0000,1016586.0373252798,630619.0099638399,999999.9999999999
2025-03-24T03:30:00.000+0000,1018122.0061664003,630619.0099638399,999999.9999999999
2025-03-24T03:40:00.000+0000,1018529.5081038396,630619.0099638399,999999.9999999999
2025-03-24T03:50:00.000+0000,1017369.69489728,630619.0099638399,999999.9999999999
2025-03-24T04:00:00.000+0000,1016084.4964791997,630619.0099638399,999999.9999999999
2025-03-24T04:10:00.000+0000,1016586.0373252798,630619.0099638399,999999.9999999999
2025-03-24T04:20:00.000+0000,1019846.0528248004,630619.0099638399,999999.9999999999
2025-03-24T04:30:00.000+0000,1020190.8621564801,630619.0099638399,999999.9999999999
2025-03-24T04:40:00.000+0000,1020723.74930544,630619.0099638399,999999.9999999999
2025-03-24T04:50:00.000+0000,1020598.3640939198,630619.0099638399,999999.9999999999
2025-03-24T05:00:00.000+0000,1020567.0177910393,630619.0099638399,999999.9999999999
2025-03-24T05:10:00.000+0000,1018090.65986352,630619.0099638399,999999.9999999999
2025-03-24T05:20:00.000+0000,1017307.0022915201,630619.0099638399,999999.9999999999
2025-03-24T05:30:00.000+0000,1018780.2785268798,630619.0099638399,999999.9999999999
2025-03-24T05:40:00.000+0000,1018592.2007096004,630619.0099638399,999999.9999999999
2025-03-24T05:50:00.000+0000,1018341.4302865601,630619.0099638399,999999.9999999999
2025-03-24T06:00:00.000+0000,1017808.5431376003,630619.0099638399,999999.9999999999
2025-03-24T06:10:00.000+0000,1015614.3019359997,630619.0099638399,999999.9999999999
2025-03-24T06:20:00.000+0000,1018466.8154980799,630619.0099638399,999999.9999999999
2025-03-24T06:30:00.000+0000,1019031.0489499195,630619.0099638399,999999.9999999999
2025-03-24T06:40:00.000+0000,1019375.8582815999,630619.0099638399,999999.9999999999
2025-03-24T06:50:00.000+0000,1019626.6287046401,630619.0099638399,999999.9999999999
2025-03-24T07:00:00.000+0000,1017777.1968347202,630619.0099638399,999999.9999999999
2025-03-24T07:10:00.000+0000,1017651.8116231996,630619.0099638399,999999.9999999999
2025-03-24T07:20:00.000+0000,1018059.3135606397,630619.0099638399,999999.9999999999
2025-03-24T07:30:00.000+0000,1020222.2084593598,630619.0099638399,999999.9999999999
2025-03-24T07:40:00.000+0000,1019814.70652192,630619.0099638399,999999.9999999999
2025-03-24T07:50:00.000+0000,1019752.01391616,630619.0099638399,999999.9999999999
2025-03-24T08:00:00.000+0000,1019281.8193729601,630619.0099638399,999999.9999999999
2025-03-24T08:10:00.000+0000,1017871.2357433599,630619.0099638399,999999.9999999999
2025-03-24T08:20:00.000+0000,1016868.1540511996,630619.0099638399,999999.9999999999
2025-03-24T08:30:00.000+0000,1016962.1929598396,630619.0099638399,999999.9999999999
2025-03-24T08:40:00.000+0000,1016993.5392627197,630619.0099638399,999999.9999999999
