date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-11T00:50:00.000+0000,1000000.0,1000000.0,997659.4348671902,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-11T01:00:00.000+0000,996978.6576253364,507.44201999995533,998247.0351535243,996978.1630198961,343.82121999978,1000000.0,1000000.0
2025-04-11T01:10:00.000+0000,996474.7941188724,35240.194860967924,1002210.9544291741,996479.0787669688,45303.44674238381,1000000.0,1000000.0
2025-04-11T01:20:00.000+0000,996195.7139617525,700029.1523693844,1005564.2199233884,996178.6077862086,663314.7641145686,1000000.0,1000000.0
2025-04-11T01:30:00.000+0000,995914.4996633122,839013.1554559364,1007811.2782168875,995910.2467269445,835154.3615612165,1000000.0,1000000.0
2025-04-11T01:40:00.000+0000,995914.4996633122,995914.4996633122,1008208.0245757394,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T01:50:00.000+0000,995914.4996633122,995914.4996633122,1012605.4099331875,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T02:00:00.000+0000,995914.4996633122,995914.4996633122,1012272.5444025258,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T02:10:00.000+0000,995914.4996633122,995914.4996633122,1012789.8152398062,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T02:20:00.000+0000,995914.4996633122,995914.4996633122,1014945.3772890271,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T02:30:00.000+0000,995914.4996633122,995914.4996633122,1017867.4465025689,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T02:40:00.000+0000,995914.4996633122,995914.4996633122,1016760.4285332599,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T02:50:00.000+0000,995914.4996633122,995914.4996633122,1014312.0486285007,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T03:00:00.000+0000,995914.4996633122,995914.4996633122,1016000.5173376733,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T03:10:00.000+0000,995914.4996633122,995914.4996633122,1017755.9466649664,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T03:20:00.000+0000,995914.4996633122,995914.4996633122,1019519.343138084,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T03:30:00.000+0000,995914.4996633122,995914.4996633122,1019126.8999371461,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T03:40:00.000+0000,995914.4996633122,995914.4996633122,1020629.0447134663,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T03:50:00.000+0000,995914.4996633122,995914.4996633122,1020896.661447948,995910.2467269445,995910.2467269445,1000000.0,1000000.0
2025-04-11T04:00:00.000+0000,995914.4996633122,995914.4996633122,1021783.162872009,995910.2467269445,995910.2467269445,1000000.0,1000000.0
