date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T04:00:00.000+0000,1000000.0,1000000.0,999969.019864011,1000000.0,1000000.0,1000000,1000000
2025-04-22T04:10:00.000+0000,999419.711897512,274639.87188999995,998718.4359589757,999709.8563217361,637320.4021700001,1000000,1000000
2025-04-22T04:20:00.000+0000,998988.0710666481,293780.67218984,998899.7494727318,999494.036305984,646890.8023199199,1000000,1000000
2025-04-22T04:30:00.000+0000,997284.945807728,293780.67218984,999118.8725552284,998642.474800624,646890.8023199199,1000000,1000000
2025-04-22T04:40:00.000+0000,997209.2513517762,293780.67218984,998772.4148837661,998604.627622608,646890.8023199199,1000000,1000000
2025-04-22T04:50:00.000+0000,1001107.5158333039,293780.67218984,996830.4869736776,1000553.757290432,646890.8023199199,1000000,1000000
2025-04-22T05:00:00.000+0000,1005346.4053666161,293780.67218984,996243.9805956671,1002673.199259328,646890.8023199199,1000000,1000000
2025-04-22T05:10:00.000+0000,1004459.09788436,8034.550344679783,995477.932264054,1001446.5886447041,2072.948028415847,1000000,1000000
2025-04-22T05:20:00.000+0000,1004519.2452979042,63067.1595482478,996808.6125328603,1001503.896351832,29506.89105221588,1000000,1000000
2025-04-22T05:30:00.000+0000,998122.468066904,63067.1595482478,997728.2692382538,994899.5790358322,29506.89105221588,1000000,1000000
2025-04-22T05:40:00.000+0000,998224.8165025999,63067.1595482478,999512.8601596069,995005.2481128878,29506.89105221588,1000000,1000000
2025-04-22T05:50:00.000+0000,997406.0290170318,63067.1595482478,999848.781119776,994159.8954964397,29506.89105221588,1000000,1000000
2025-04-22T06:00:00.000+0000,998583.0360275357,63067.1595482478,1000265.9655842078,995375.0898825838,29506.89105221588,1000000,1000000
2025-04-22T06:10:00.000+0000,1010630.551128872,652771.2413100561,998262.5219585127,1008115.0463872801,578135.595974784,1000000,1000000
2025-04-22T06:20:00.000+0000,1011308.368510816,714505.6414482959,997327.6144379575,1008955.1882656559,608910.533912704,1000000,1000000
2025-04-22T06:30:00.000+0000,1011154.1874544158,764163.4901128958,995539.8186933151,1008647.5656807597,633664.9398824236,1000000,1000000
2025-04-22T06:40:00.000+0000,1012312.0288097197,1012312.0288097197,995884.8024067683,1010324.0270878396,1010324.0270878396,1000000,1000000
2025-04-22T06:50:00.000+0000,1012312.0288097197,1012312.0288097197,998057.7763628883,1010324.0270878396,1010324.0270878396,1000000,1000000
2025-04-22T07:00:00.000+0000,1012312.0288097197,1012312.0288097197,999690.1493413881,1010324.0270878396,1010324.0270878396,1000000,1000000
2025-04-22T07:10:00.000+0000,1012312.0288097197,1012312.0288097197,999108.3356777054,1010324.0270878396,1010324.0270878396,1000000,1000000
2025-04-22T07:20:00.000+0000,1008954.6619386801,272.91460971994974,1001377.3201349925,1006974.0339599038,507.64180783939764,1000000,1000000
2025-04-22T07:30:00.000+0000,1008400.8063778797,272.91460971994974,1004281.3261861887,1006421.3948251829,507.64180783939764,1000000,1000000
2025-04-22T07:40:00.000+0000,1008566.96304612,272.91460971994974,1008386.6694997674,1006587.186565599,507.64180783939764,1000000,1000000
2025-04-22T07:50:00.000+0000,1008622.3486022002,272.91460971994974,1009288.3179124878,1006642.4504790714,507.64180783939764,1000000,1000000
2025-04-22T08:00:00.000+0000,1008733.1197143595,272.91460971994974,1010971.5318805396,1006752.9783060146,507.64180783939764,1000000,1000000
2025-04-22T08:10:00.000+0000,1008511.5774900401,272.91460971994974,1011706.1676308287,1006531.9226521272,507.64180783939764,1000000,1000000
2025-04-22T08:20:00.000+0000,1013053.1930886,272.91460971994974,1008735.7847662296,1011063.5635568313,507.64180783939764,1000000,1000000
2025-04-22T08:30:00.000+0000,1008456.19193396,272.91460971994974,1008696.9660517474,1006493.6089676158,2623.537735839397,1000000,1000000
2025-04-22T08:40:00.000+0000,1008733.1197143595,272.91460971994974,1008982.3981324625,1006769.3519965746,2623.537735839397,1000000,1000000
2025-04-22T08:50:00.000+0000,1008733.1197143595,272.91460971994974,1009584.5680237655,1006769.3519965746,2623.537735839397,1000000,1000000
2025-04-22T09:00:00.000+0000,1010283.9152845999,272.91460971994974,1009707.1091673137,1008313.5129587513,2623.537735839397,1000000,1000000
2025-04-22T09:10:00.000+0000,1014770.1453270797,272.91460971994974,1008135.8349044983,1012780.5500279036,2623.537735839397,1000000,1000000
2025-04-22T09:20:00.000+0000,1008400.8063778797,272.91460971994974,1009228.1668436483,1006438.4603618229,2623.537735839397,1000000,1000000
2025-04-22T09:30:00.000+0000,1008290.03526572,272.91460971994974,1009579.3007069328,1006328.1631502389,2623.537735839397,1000000,1000000
2025-04-22T09:40:00.000+0000,1008843.8908265199,272.91460971994974,1010969.8070724889,1006879.6492081594,2623.537735839397,1000000,1000000
2025-04-22T09:50:00.000+0000,1009840.83083596,272.91460971994974,1010003.5165581387,1007872.3241124152,2623.537735839397,1000000,1000000
2025-04-22T10:00:00.000+0000,1010726.99973324,272.91460971994974,1010468.9312923311,1008754.7018050875,2623.537735839397,1000000,1000000
2025-04-22T10:10:00.000+0000,1010726.99973324,272.91460971994974,1010668.165286737,1008754.7018050875,2623.537735839397,1000000,1000000
2025-04-22T10:20:00.000+0000,1011225.4697379596,272.91460971994974,1006980.0892534729,1009251.0392572149,2623.537735839397,1000000,1000000
2025-04-22T10:30:00.000+0000,1013207.5901920238,72241.79966471186,1008474.3116706447,1011037.9496643511,38537.37338406342,1000000,1000000
2025-04-22T10:40:00.000+0000,1009347.3760858235,72241.79966471186,1011306.7725438267,1007048.3673855513,38537.37338406342,1000000,1000000
2025-04-22T10:50:00.000+0000,1009810.6017785675,72241.79966471186,1011259.011900241,1007527.117259007,38537.37338406342,1000000,1000000
2025-04-22T11:00:00.000+0000,1009347.3760858235,72241.79966471186,1011536.2472385594,1007048.3673855513,38537.37338406342,1000000,1000000
2025-04-22T11:10:00.000+0000,1009398.8456072395,72241.79966471186,1011862.8098346796,1007101.5618159345,38537.37338406342,1000000,1000000
2025-04-22T11:20:00.000+0000,1010016.479864232,72241.79966471186,1013489.3336598438,1007739.8949805435,38537.37338406342,1000000,1000000
2025-04-22T11:30:00.000+0000,1003788.6677728954,72241.79966471186,1013300.2978537763,1001303.3689040791,38537.37338406342,1000000,1000000
2025-04-22T11:40:00.000+0000,999876.9841452796,72241.79966471186,1012710.5929921945,997260.5921948955,38537.37338406342,1000000,1000000
2025-04-22T11:50:00.000+0000,998127.0204171356,72241.79966471186,1013796.4414183516,995451.9815618393,38537.37338406342,1000000,1000000
2025-04-22T12:00:00.000+0000,995450.6053035037,72241.79966471186,1012916.9300887596,992685.871181871,38537.37338406342,1000000,1000000
2025-04-22T12:10:00.000+0000,995656.4833891676,72241.79966471186,1013897.7591931717,992898.6489034076,38537.37338406342,1000000,1000000
2025-04-22T12:20:00.000+0000,994627.0929608479,72241.79966471186,1013787.9830947325,991834.7602957273,38537.37338406342,1000000,1000000
2025-04-22T12:30:00.000+0000,992980.0682755356,72241.79966471186,1015167.7404856563,990132.5385234391,38537.37338406342,1000000,1000000
2025-04-22T12:40:00.000+0000,991899.2083257998,72241.79966471186,1012878.0710252903,989015.4554853751,38537.37338406342,1000000,1000000
2025-04-22T12:50:00.000+0000,991230.1045473918,72241.79966471186,1017527.2766985057,988323.9278903829,38537.37338406342,1000000,1000000
2025-04-22T13:00:00.000+0000,992465.3730613759,72241.79966471186,1018829.2363984273,989600.5942195992,38537.37338406342,1000000,1000000
2025-04-22T13:10:00.000+0000,991641.86071872,72241.79966471186,1022615.3952195998,988749.4833334554,38537.37338406342,1000000,1000000
2025-04-22T13:20:00.000+0000,995090.3186535918,72241.79966471186,1022011.697550683,992313.5101691836,38537.37338406342,1000000,1000000
2025-04-22T13:30:00.000+0000,986994.895618728,27.4442647118517,1021307.9133832057,984033.2233260472,813.4563840634246,1000000,1000000
2025-04-22T13:40:00.000+0000,983124.6787511439,27.4442647118517,1025688.8352050427,980398.6282501112,813.4563840634246,1000000,1000000
2025-04-22T13:50:00.000+0000,985579.0861531438,27.4442647118517,1024928.0041537534,982921.7390453911,21793.743556191446,1000000,1000000
2025-04-22T14:00:00.000+0000,982090.7365471597,90092.15490863175,1026516.7305743406,979427.3655223991,114096.81519761535,1000000,1000000
2025-04-22T14:10:00.000+0000,979208.1366634078,95439.88080263176,1031393.9852553464,976644.0169540232,119728.36315217536,1000000,1000000
2025-04-22T14:20:00.000+0000,984135.9419228798,95439.88080263176,1029734.985657308,981514.1832815591,119728.36315217536,1000000,1000000
2025-04-22T14:30:00.000+0000,981898.9586323276,95439.88080263176,1030292.2350153395,979286.2361363033,119728.36315217536,1000000,1000000
2025-04-22T14:40:00.000+0000,980498.3786933677,95439.88080263176,1033879.7704555294,978368.7548090233,119728.36315217536,1000000,1000000
2025-04-22T14:50:00.000+0000,980219.9590274316,95439.88080263176,1036996.5631172846,978087.7664396951,119728.36315217536,1000000,1000000
2025-04-22T15:00:00.000+0000,978990.6479436875,95439.88080263176,1044789.975689118,977399.884026223,119728.36315217536,1000000,1000000
2025-04-22T15:10:00.000+0000,978527.2667454476,95439.88080263176,1051553.0300975177,977571.5322676874,119728.36315217536,1000000,1000000
2025-04-22T15:20:00.000+0000,981791.2278359677,153655.79146608777,1050270.0752331323,980366.3782507674,248956.34090784745,1000000,1000000
2025-04-22T15:30:00.000+0000,984584.9291155436,158269.41615125578,1044801.6567486573,982818.9564972633,251258.54635889543,1000000,1000000
2025-04-22T15:40:00.000+0000,984463.3329603516,158269.41615125578,1041574.944126405,982704.429032591,251258.54635889543,1000000,1000000
2025-04-22T15:50:00.000+0000,989865.3595490158,314108.9379966317,1045025.1088564711,987539.6839616073,375240.6036709995,1000000,1000000
2025-04-22T16:00:00.000+0000,992929.9328874478,992929.9328874478,1049281.486582168,990730.9295211271,990730.9295211271,1000000,1000000
2025-04-22T16:10:00.000+0000,992929.9328874478,992929.9328874478,1044250.9648560141,990730.9295211271,990730.9295211271,1000000,1000000
2025-04-22T16:20:00.000+0000,992929.9328874478,992929.9328874478,1046103.0852735366,990730.9295211271,990730.9295211271,1000000,1000000
2025-04-22T16:30:00.000+0000,992929.9328874478,992929.9328874478,1046569.8681551027,990730.9295211271,990730.9295211271,1000000,1000000
2025-04-22T16:40:00.000+0000,992929.9328874478,992929.9328874478,1044206.2298807881,990730.9295211271,990730.9295211271,1000000,1000000
2025-04-22T16:50:00.000+0000,992929.9328874478,992929.9328874478,1043575.5755735522,990730.9295211271,990730.9295211271,1000000,1000000
2025-04-22T17:00:00.000+0000,991872.0037197678,1930.631287447759,1046474.6214610492,989678.5012725353,4884.531481127153,1000000,1000000
2025-04-22T17:10:00.000+0000,992137.1334461678,1930.631287447759,1042977.0047563387,989942.252402695,4884.531481127153,1000000,1000000
2025-04-22T17:20:00.000+0000,988796.4988935278,1930.631287447759,1043640.773218832,986618.9881626794,4884.531481127153,1000000,1000000
2025-04-22T17:30:00.000+0000,985243.7605597676,1930.631287447759,1045325.9883637638,983084.7230185352,4884.531481127153,1000000,1000000
2025-04-22T17:40:00.000+0000,987152.6945898476,1930.631287447759,1045991.1559538618,984983.7311556872,4884.531481127153,1000000,1000000
2025-04-22T17:50:00.000+0000,985190.7346144877,1930.631287447759,1047456.3006225098,983031.9727925031,4884.531481127153,1000000,1000000
2025-04-22T18:00:00.000+0000,985137.7086692076,1930.631287447759,1049275.4936195887,982979.2225664709,4884.531481127153,1000000,1000000
2025-04-22T18:10:00.000+0000,990970.5626500075,1930.631287447759,1048323.0786521307,988781.747429991,4884.531481127153,1000000,1000000
2025-04-22T18:20:00.000+0000,995424.7420535277,1930.631287447759,1047910.2720493267,993212.7664166793,4884.531481127153,1000000,1000000
2025-04-22T18:30:00.000+0000,992614.3669536875,1930.631287447759,1048037.1855625167,990417.0044369831,4884.531481127153,1000000,1000000
2025-04-22T18:40:00.000+0000,985880.0719031275,1930.631287447759,1048601.0615946692,983717.725730919,4884.531481127153,1000000,1000000
2025-04-22T18:50:00.000+0000,983706.0081466477,1930.631287447759,1049827.3575728862,981554.966463607,4884.531481127153,1000000,1000000
2025-04-22T19:00:00.000+0000,982698.5151863276,1930.631287447759,1050469.0287825419,980552.7121689989,4884.531481127153,1000000,1000000
2025-04-22T19:10:00.000+0000,982168.2557335277,1930.631287447759,1050124.3023787965,980025.2099086794,4884.531481127153,1000000,1000000
2025-04-22T19:20:00.000+0000,982857.5930221674,1930.631287447759,1048537.3089745182,980710.9628470949,4884.531481127153,1000000,1000000
2025-04-22T19:30:00.000+0000,982115.2297882476,1930.631287447759,1043022.5772322826,979972.4596826469,4884.531481127153,1000000,1000000
2025-04-22T19:40:00.000+0000,983228.7746391278,1930.631287447759,1043295.1735064909,981080.214429319,4884.531481127153,1000000,1000000
2025-04-22T19:50:00.000+0000,982698.5151863276,1930.631287447759,1045594.2921085688,980552.7121689989,4884.531481127153,1000000,1000000
2025-04-22T20:00:00.000+0000,982062.2038429675,1930.631287447759,1046445.5812123977,979919.7094566149,4884.531481127153,1000000,1000000
2025-04-22T20:10:00.000+0000,983493.9043655278,1930.631287447759,1045244.5424698694,981343.9655594791,4884.531481127153,1000000,1000000
2025-04-22T20:20:00.000+0000,980524.4514298476,1930.631287447759,1045235.4912092501,978389.9529016869,4884.531481127153,1000000,1000000
2025-04-22T20:30:00.000+0000,980153.2698128878,1930.631287447759,1046363.394090858,978020.701319463,4884.531481127153,1000000,1000000
2025-04-22T20:40:00.000+0000,980630.5033204077,1930.631287447759,1046745.5334390005,978495.4533537512,4884.531481127153,1000000,1000000
2025-04-22T20:50:00.000+0000,990758.4588688875,1930.631287447759,1046409.2959172409,988570.7465258628,4884.531481127153,1000000,1000000
2025-04-22T21:00:00.000+0000,993539.1799609277,160736.3635845678,1046220.3588643108,991262.436100143,125883.43406775914,1000000,1000000
2025-04-22T21:10:00.000+0000,994680.8835537835,807483.4305384875,1047852.386651102,992537.2248317513,899147.6140975433,1000000,1000000
2025-04-22T21:20:00.000+0000,994345.4157864474,18732.98782068747,1052090.617909981,991969.2218573912,4848.149678431153,1000000,1000000
2025-04-22T21:30:00.000+0000,992794.6913592474,18732.98782068747,1052949.413199712,990400.2045761908,4848.149678431153,1000000,1000000
2025-04-22T21:40:00.000+0000,988424.7618018875,159348.47622399952,1055679.0597637529,990783.436615095,577231.329016431,1000000,1000000
2025-04-22T21:50:00.000+0000,987865.4298457114,241317.07748108753,1070815.1475115214,990504.4358743909,618118.1615318949,1000000,1000000
2025-04-22T22:00:00.000+0000,987186.2410417835,241317.07748108753,1070597.727604747,990165.6492606789,618118.1615318949,1000000,1000000
2025-04-22T22:10:00.000+0000,987505.8593024554,241317.07748108753,1068901.1557245636,990325.0782553669,618118.1615318949,1000000,1000000
2025-04-22T22:20:00.000+0000,987585.7638676235,241317.07748108753,1072880.7712952746,990364.9355040388,618118.1615318949,1000000,1000000
2025-04-22T22:30:00.000+0000,987346.0501721195,241317.07748108753,1067961.3716205189,990245.3637580229,618118.1615318949,1000000,1000000
2025-04-22T22:40:00.000+0000,994137.9382113994,241317.07748108753,1067820.5440797233,993633.2298951428,618118.1615318949,1000000,1000000
2025-04-22T22:50:00.000+0000,994620.1136422155,511433.0822246395,1069947.2357583134,993873.7441097188,752854.9498306711,1000000,1000000
2025-04-22T23:00:00.000+0000,989068.3908064314,533484.7212690555,1075178.8962398814,991104.4842413589,763854.3836783189,1000000,1000000
2025-04-22T23:10:00.000+0000,987356.4057909914,533484.7212690555,1075212.60337184,990250.5274537589,763854.3836783189,1000000,1000000
2025-04-22T23:20:00.000+0000,987356.4057909914,533484.7212690555,1073753.680947148,990250.5274537589,763854.3836783189,1000000,1000000
2025-04-22T23:30:00.000+0000,986402.5855681035,533484.7212690555,1077919.6995964907,989774.7515292389,763854.3836783189,1000000,1000000
2025-04-22T23:40:00.000+0000,985375.3945588395,533484.7212690555,1078782.0197051542,989262.3774566789,763854.3836783189,1000000,1000000
2025-04-22T23:50:00.000+0000,984739.5144102474,533484.7212690555,1078461.557129261,988945.1935069989,763854.3836783189,1000000,1000000
2025-04-23T00:00:00.000+0000,985644.4207755513,533484.7212690555,1076939.7455158322,989396.5706661589,763854.3836783189,1000000,1000000
2025-04-23T00:10:00.000+0000,987527.6042925355,533484.7212690555,1077057.7735689743,990335.9231325189,763854.3836783189,1000000,1000000
2025-04-23T00:20:00.000+0000,988603.7091593834,533484.7212690555,1076907.1668776893,990872.6959704389,763854.3836783189,1000000,1000000
2025-04-23T00:30:00.000+0000,991807.5668311354,533484.7212690555,1075357.4559329594,992470.8151015189,763854.3836783189,1000000,1000000
2025-04-23T00:40:00.000+0000,994351.0874255034,533484.7212690555,1072524.578578551,993739.5509002389,763854.3836783189,1000000,1000000
2025-04-23T00:50:00.000+0000,999022.9972152554,537523.2552551355,1072615.909284458,996069.9504379588,765868.8949789589,1000000,1000000
2025-04-23T01:00:00.000+0000,995216.5638300314,537523.2552551355,1072216.2181279697,994171.2603561588,765868.8949789589,1000000,1000000
2025-04-23T01:10:00.000+0000,993713.3863148475,537523.2552551355,1080550.9527720101,993421.4591773589,765868.8949789589,1000000,1000000
2025-04-23T01:20:00.000+0000,990658.5416872154,537523.2552551355,1078301.3875304277,991897.6696849589,765868.8949789589,1000000,1000000
2025-04-23T01:30:00.000+0000,991288.9064516474,537523.2552551355,1079345.1993637935,992212.1024373588,765868.8949789589,1000000,1000000
2025-04-23T01:40:00.000+0000,993519.4279257914,537523.2552551355,1077408.4023946892,993324.7106381588,765868.8949789589,1000000,1000000
2025-04-23T01:50:00.000+0000,994440.7302738074,537523.2552551355,1073792.0758772749,993784.2661993589,765868.8949789589,1000000,1000000
2025-04-23T02:00:00.000+0000,991434.3752434393,537523.2552551355,1073958.3825843467,992284.6638417589,765868.8949789589,1000000,1000000
2025-04-23T02:10:00.000+0000,991288.9064516474,537523.2552551355,1076650.958061322,992212.1024373588,765868.8949789589,1000000,1000000
2025-04-23T02:20:00.000+0000,991385.8856461754,537523.2552551355,1081919.6423534225,992260.4767069588,765868.8949789589,1000000,1000000
2025-04-23T02:30:00.000+0000,994634.6886628635,537523.2552551355,1082391.5422066664,993881.0147385588,765868.8949789589,1000000,1000000
2025-04-23T02:40:00.000+0000,993980.0790997994,537523.2552551355,1084261.7525291229,993554.4884187588,765868.8949789589,1000000,1000000
2025-04-23T02:50:00.000+0000,994174.0374888554,537523.2552551355,1083608.70622629,993651.2369579588,765868.8949789589,1000000,1000000
2025-04-23T03:00:00.000+0000,994877.1366491835,537523.2552551355,1081348.8184581548,994001.9504125589,765868.8949789589,1000000,1000000
2025-04-23T03:10:00.000+0000,996719.7413452154,537523.2552551355,1080062.2935819323,994921.0615349588,765868.8949789589,1000000,1000000
2025-04-23T03:20:00.000+0000,993907.3447039034,537523.2552551355,1081280.6428437587,993518.2077165588,765868.8949789589,1000000,1000000
2025-04-23T03:30:00.000+0000,990343.3593049995,537523.2552551355,1081787.0496830042,991740.4533087588,765868.8949789589,1000000,1000000
2025-04-23T03:40:00.000+0000,990052.4217214155,537523.2552551355,1084814.1815999104,991595.3304999588,765868.8949789589,1000000,1000000
2025-04-23T03:50:00.000+0000,989761.4841378315,537523.2552551355,1085549.7661069913,991450.2076911589,765868.8949789589,1000000,1000000
2025-04-23T04:00:00.000+0000,988840.1817898154,537523.2552551355,1085940.0410073963,990990.6521299588,765868.8949789589,1000000,1000000
2025-04-23T04:10:00.000+0000,988888.6713870794,537523.2552551355,1083898.5162311844,991014.8392647589,765868.8949789589,1000000,1000000
2025-04-23T04:20:00.000+0000,989712.9945405674,537523.2552551355,1082444.0563685473,991426.0205563589,765868.8949789589,1000000,1000000
2025-04-23T04:30:00.000+0000,989664.5049433035,537523.2552551355,1083750.9012489608,991401.8334215588,765868.8949789589,1000000,1000000
2025-04-23T04:40:00.000+0000,989203.8537692954,537523.2552551355,1087296.3944278737,991172.0556409588,765868.8949789589,1000000,1000000
2025-04-23T04:50:00.000+0000,987215.7802814714,537523.2552551355,1091780.4772729487,990180.3831141589,765868.8949789589,1000000,1000000
2025-04-23T05:00:00.000+0000,987264.2698787354,537523.2552551355,1092581.3945781095,990204.5702489589,765868.8949789589,1000000,1000000
2025-04-23T05:10:00.000+0000,985955.0507526074,537523.2552551355,1090961.3991226465,989551.5176093589,765868.8949789589,1000000,1000000
2025-04-23T05:20:00.000+0000,987700.6762541115,537523.2552551355,1092069.8438356887,990422.2544621589,765868.8949789589,1000000,1000000
2025-04-23T05:30:00.000+0000,988985.6505816074,537523.2552551355,1092341.677981397,991063.2135343589,765868.8949789589,1000000,1000000
2025-04-23T05:40:00.000+0000,989155.3641720314,537523.2552551355,1093802.9897602692,991147.8685061588,765868.8949789589,1000000,1000000
2025-04-23T05:50:00.000+0000,990343.3593049995,537523.2552551355,1091839.6406658352,991740.4533087588,765868.8949789589,1000000,1000000
2025-04-23T06:00:00.000+0000,991264.6616530154,537523.2552551355,1090451.2566935068,992200.0088699588,765868.8949789589,1000000,1000000
2025-04-23T06:10:00.000+0000,991555.5992365994,537523.2552551355,1093766.314173327,992345.1316787589,765868.8949789589,1000000,1000000
2025-04-23T06:20:00.000+0000,991531.3544379674,537523.2552551355,1093526.3464506653,992333.0381113589,765868.8949789589,1000000,1000000
2025-04-23T06:30:00.000+0000,991967.7608133433,537523.2552551355,1093515.7744902037,992550.7223245588,765868.8949789589,1000000,1000000
2025-04-23T06:40:00.000+0000,991798.0472229195,537523.2552551355,1092705.3680570803,992466.0673527588,765868.8949789589,1000000,1000000
2025-04-23T06:50:00.000+0000,989785.7289364634,537523.2552551355,1090741.5630998472,991462.3012585589,765868.8949789589,1000000,1000000
2025-04-23T07:00:00.000+0000,989761.4841378315,537523.2552551355,1088210.9076553797,991450.2076911589,765868.8949789589,1000000,1000000
2025-04-23T07:10:00.000+0000,993470.9383285275,537523.2552551355,1087623.6459273018,993300.5235033588,765868.8949789589,1000000,1000000
2025-04-23T07:20:00.000+0000,994974.1158437114,537523.2552551355,1088119.553013313,994050.3246821589,765868.8949789589,1000000,1000000
2025-04-23T07:30:00.000+0000,994731.6678573914,537523.2552551355,1090159.508974575,993929.3890081588,765868.8949789589,1000000,1000000
2025-04-23T07:40:00.000+0000,996380.3141643675,537523.2552551355,1090116.7317290728,994751.7515913589,765868.8949789589,1000000,1000000
2025-04-23T07:50:00.000+0000,993034.5319531515,537523.2552551355,1091235.8883490094,993082.8392901588,765868.8949789589,1000000,1000000
2025-04-23T08:00:00.000+0000,994295.2614820154,537523.2552551355,1092877.5357157583,993711.7047949588,765868.8949789589,1000000,1000000
2025-04-23T08:10:00.000+0000,992064.7400078714,537523.2552551355,1094541.8972944864,992599.0965941588,765868.8949789589,1000000,1000000
2025-04-23T08:20:00.000+0000,991604.0888338634,537523.2552551355,1096824.7946954393,992369.3188135589,765868.8949789589,1000000,1000000
2025-04-23T08:30:00.000+0000,991822.2920215514,537523.2552551355,1095591.9821592178,992478.1609201588,765868.8949789589,1000000,1000000
2025-04-23T08:40:00.000+0000,989882.7081309914,537523.2552551355,1096403.729452328,991510.6755281589,765868.8949789589,1000000,1000000
2025-04-23T08:50:00.000+0000,989809.9737350955,537523.2552551355,1097183.7956408062,991474.3948259589,765868.8949789589,1000000,1000000
2025-04-23T09:00:00.000+0000,989349.3225610874,537523.2552551355,1098137.9860711952,991244.6170453589,765868.8949789589,1000000,1000000
2025-04-23T09:10:00.000+0000,989034.1401788713,537523.2552551355,1099600.642044431,991087.4006691589,765868.8949789589,1000000,1000000
2025-04-23T09:20:00.000+0000,990076.6665200475,537523.2552551355,1098326.393977006,991607.4240673588,765868.8949789589,1000000,1000000
2025-04-23T09:30:00.000+0000,991337.3960489114,537523.2552551355,1097335.3881834745,992236.2895721588,765868.8949789589,1000000,1000000
2025-04-23T09:40:00.000+0000,989931.1977282554,537523.2552551355,1097209.6880407599,991534.8626629588,765868.8949789589,1000000,1000000
2025-04-23T09:50:00.000+0000,990707.0312844794,537523.2552551355,1093609.264054975,991921.8568197589,765868.8949789589,1000000,1000000
2025-04-23T10:00:00.000+0000,993204.2455435754,537523.2552551355,1089389.7579521227,993167.4942619589,765868.8949789589,1000000,1000000
2025-04-23T10:10:00.000+0000,994804.4022532874,537523.2552551355,1090706.8960540486,993965.6697103588,765868.8949789589,1000000,1000000
2025-04-23T10:20:00.000+0000,993495.1831271595,537523.2552551355,1092674.9066592185,993312.6170707588,765868.8949789589,1000000,1000000
2025-04-23T10:30:00.000+0000,993398.2039326314,537523.2552551355,1094543.991267263,993264.2428011588,765868.8949789589,1000000,1000000
2025-04-23T10:40:00.000+0000,993592.1623216874,537523.2552551355,1094842.824162296,993360.9913403589,765868.8949789589,1000000,1000000
2025-04-23T10:50:00.000+0000,993543.6727244235,537523.2552551355,1096803.7358474163,993336.8042055588,765868.8949789589,1000000,1000000
2025-04-23T11:00:00.000+0000,993543.6727244235,537523.2552551355,1097561.9121733613,993336.8042055588,765868.8949789589,1000000,1000000
2025-04-23T11:10:00.000+0000,993907.3447039034,537523.2552551355,1098483.0595886307,993518.2077165588,765868.8949789589,1000000,1000000
2025-04-23T11:20:00.000+0000,992986.0423558875,537523.2552551355,1098015.8759074586,993058.6521553588,765868.8949789589,1000000,1000000
2025-04-23T11:30:00.000+0000,994489.2198710714,537523.2552551355,1097418.1469693123,993808.4533341589,765868.8949789589,1000000,1000000
2025-04-23T11:40:00.000+0000,994586.1990655994,537523.2552551355,1095368.6637115602,993856.8276037588,765868.8949789589,1000000,1000000
2025-04-23T11:50:00.000+0000,995652.9702054074,537523.2552551355,1093441.0492825287,994388.9445693588,765868.8949789589,1000000,1000000
2025-04-23T12:00:00.000+0000,993737.6311134794,537523.2552551355,1095016.486813214,993433.5527447588,765868.8949789589,1000000,1000000
2025-04-23T12:10:00.000+0000,989664.5049433035,537523.2552551355,1098909.6820682697,991401.8334215588,765868.8949789589,1000000,1000000
2025-04-23T12:20:00.000+0000,989470.5465542474,537523.2552551355,1098064.0956191146,991305.0848823588,765868.8949789589,1000000,1000000
2025-04-23T12:30:00.000+0000,990610.0520899515,537523.2552551355,1098901.7365952015,991873.4825501589,765868.8949789589,1000000,1000000
2025-04-23T12:40:00.000+0000,990949.4792707994,537523.2552551355,1098404.0190264524,992042.7924937588,765868.8949789589,1000000,1000000
2025-04-23T12:50:00.000+0000,989664.5049433035,537523.2552551355,1099844.8531151456,991401.8334215588,765868.8949789589,1000000,1000000
2025-04-23T13:00:00.000+0000,989737.2393391994,537523.2552551355,1099183.353132948,991438.1141237589,765868.8949789589,1000000,1000000
2025-04-23T13:10:00.000+0000,989591.7705474074,537523.2552551355,1102068.9732291517,991365.5527193588,765868.8949789589,1000000,1000000
2025-04-23T13:20:00.000+0000,990997.9688680634,537523.2552551355,1102039.7043209171,992066.9796285589,765868.8949789589,1000000,1000000
2025-04-23T13:30:00.000+0000,990634.2968885835,537523.2552551355,1094570.8993586064,991885.5761175589,765868.8949789589,1000000,1000000
2025-04-23T13:40:00.000+0000,994998.3606423433,537523.2552551355,1093794.8198328444,994062.4182495588,765868.8949789589,1000000,1000000
2025-04-23T13:50:00.000+0000,997495.5749014394,537523.2552551355,1086182.806958727,995308.0556917589,765868.8949789589,1000000,1000000
2025-04-23T14:00:00.000+0000,999823.0755701114,537523.2552551355,1088438.1100838778,996469.0381621588,765868.8949789589,1000000,1000000
2025-04-23T14:10:00.000+0000,1002053.5970442555,537523.2552551355,1083878.1000936097,997581.6463629588,765868.8949789589,1000000,1000000
2025-04-23T14:20:00.000+0000,999410.9139933675,537523.2552551355,1084966.5806822258,996263.4475163589,765868.8949789589,1000000,1000000
2025-04-23T14:30:00.000+0000,1000210.9923482235,537523.2552551355,1088796.3785151276,996662.5352405588,765868.8949789589,1000000,1000000
