date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T08:00:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000,1000000
2025-04-22T08:10:00.000+0000,997272.82163456,586260.3131,999695.3328548924,998636.4176180802,793131.1011000001,1000000,1000000
2025-04-22T08:20:00.000+0000,1000437.8462876001,586260.3131,996758.8062866842,1000218.9201024801,793131.1011000001,1000000,1000000
2025-04-22T08:30:00.000+0000,1000803.99803168,586260.3131,996723.3762572329,1000401.9960244801,793131.1011000001,1000000,1000000
2025-04-22T08:40:00.000+0000,1000333.3717341599,586260.3131,996992.2868336139,1000166.68012792,793131.1011000001,1000000,1000000
2025-04-22T08:50:00.000+0000,1000032.40400112,586260.3131,997579.6445146461,1000016.19691088,793131.1011000001,1000000,1000000
2025-04-22T09:00:00.000+0000,999624.64257144,586260.3131,997709.6262235111,999812.31664568,793131.1011000001,1000000,1000000
2025-04-22T09:10:00.000+0000,1001494.7053234399,586260.3131,996159.5582517746,1000747.34582344,793131.1011000001,1000000,1000000
2025-04-22T09:20:00.000+0000,999185.4352186399,586260.3131,997243.5352977884,999592.7162666401,793131.1011000001,1000000,1000000
2025-04-22T09:30:00.000+0000,999681.0408167201,586260.3131,997581.2139650332,999840.5170672801,793131.1011000001,1000000,1000000
2025-04-22T09:40:00.000+0000,1000601.51554736,586260.3131,998961.3941366686,1000300.75128512,793131.1011000001,1000000,1000000
2025-04-22T09:50:00.000+0000,1001040.24558232,586260.3131,998009.9215365435,1000520.1179512801,793131.1011000001,1000000,1000000
2025-04-22T10:00:00.000+0000,1000938.5270223201,586260.3131,998476.2951045756,1000469.2618687202,793131.1011000001,1000000,1000000
2025-04-22T10:10:00.000+0000,1001302.83694104,586260.3131,998680.1105232828,1000651.4144300001,793131.1011000001,1000000,1000000
2025-04-22T10:20:00.000+0000,1003223.3086335999,586260.3131,995043.6034238079,1001611.6425324801,793131.1011000001,1000000,1000000
2025-04-22T10:30:00.000+0000,1002644.4836643201,586260.3131,996514.3106446983,1001322.2330454402,793131.1011000001,1000000,1000000
2025-04-22T10:40:00.000+0000,1002257.0632488,586260.3131,999298.1392408862,1001128.5235371201,793131.1011000001,1000000,1000000
2025-04-22T10:50:00.000+0000,1002967.63423688,586260.3131,999241.8075992763,1001483.8103800801,793131.1011000001,1000000,1000000
2025-04-22T11:00:00.000+0000,1000335.21355952,586260.3131,999525.3991161601,1000167.60348864,793131.1011000001,1000000,1000000
2025-04-22T11:10:00.000+0000,998723.59468688,586260.3131,999842.7040517111,999361.7926534401,793131.1011000001,1000000,1000000
2025-04-22T11:20:00.000+0000,998128.1258433599,586260.3131,1001447.3616889534,999064.06142912,793131.1011000001,1000000,1000000
2025-04-22T11:30:00.000+0000,998825.76358632,586260.3131,1001267.7977611884,999412.87785256,793131.1011000001,1000000,1000000
2025-04-22T11:40:00.000+0000,997743.93873912,586260.3131,1000679.639490749,998871.9695256801,793131.1011000001,1000000,1000000
2025-04-22T11:50:00.000+0000,998082.3551892,586260.3131,1001759.894952144,999041.1766516,793131.1011000001,1000000,1000000
2025-04-22T12:00:00.000+0000,999207.63154736,586260.3131,1000882.0133047501,999603.8126824,793131.1011000001,1000000,1000000
2025-04-22T12:10:00.000+0000,997260.82953592,586260.3131,1001846.3478694089,998630.4123261601,793131.1011000001,1000000,1000000
2025-04-22T12:20:00.000+0000,994567.7821987199,586260.3131,1001739.3745667643,997283.913088,793131.1011000001,1000000,1000000
2025-04-22T12:30:00.000+0000,996843.79153344,586260.3131,1003110.1235594044,998421.9037665601,793131.1011000001,1000000,1000000
2025-04-22T12:40:00.000+0000,997227.97863768,586260.3131,1000850.2038082317,998613.9956700001,793131.1011000001,1000000,1000000
2025-04-22T12:50:00.000+0000,995375.01009936,586260.3131,1005442.7393768579,997687.51734608,793131.1011000001,1000000,1000000
2025-04-22T13:00:00.000+0000,994015.34150512,586260.3131,1006738.7888912929,997007.6850473601,793131.1011000001,1000000,1000000
2025-04-22T13:10:00.000+0000,992784.66293624,586260.3131,1010522.2081434473,996392.3462125601,793131.1011000001,1000000,1000000
2025-04-22T13:20:00.000+0000,994317.25038464,586260.3131,1009932.1599264796,997158.633392,793131.1011000001,1000000,1000000
2025-04-22T13:30:00.000+0000,994134.63159664,586260.3131,1009227.1152839408,997067.3256966402,793131.1011000001,1000000,1000000
2025-04-22T13:40:00.000+0000,986336.78247056,586260.3131,1013557.7145774348,993168.4063294401,793131.1011000001,1000000,1000000
2025-04-22T13:50:00.000+0000,985187.48144752,586260.3131,1012811.2081134235,992593.7528203202,793131.1011000001,1000000,1000000
2025-04-22T14:00:00.000+0000,985685.3792103999,586260.3131,1014378.4216484572,992842.7060982401,793131.1011000001,1000000,1000000
2025-04-22T14:10:00.000+0000,985298.85947376,586260.3131,1019199.4689670275,992649.45482304,793131.1011000001,1000000,1000000
2025-04-22T14:20:00.000+0000,987698.7297404001,586260.3131,1017567.0658653392,993849.3888072802,793131.1011000001,1000000,1000000
2025-04-22T14:30:00.000+0000,985396.85391544,586260.3131,1018116.5148302852,992698.4572896801,793131.1011000001,1000000,1000000
2025-04-22T14:40:00.000+0000,984137.97622392,586260.3131,1021663.7318604197,992069.01824408,793131.1011000001,1000000,1000000
2025-04-22T14:50:00.000+0000,985642.37803888,586260.3131,1024698.2922737641,992821.2075108801,793131.1011000001,1000000,1000000
2025-04-22T15:00:00.000+0000,982401.07795504,586260.3131,1032330.0335082605,991200.56526272,793131.1011000001,1000000,1000000
2025-04-22T15:10:00.000+0000,982276.2623874401,586260.3131,1038966.7384406413,991138.1545312802,793131.1011000001,1000000,1000000
2025-04-22T15:20:00.000+0000,982764.4871948799,586260.3131,1037692.3333030294,991382.25959088,793131.1011000001,1000000,1000000
2025-04-22T15:30:00.000+0000,986636.83603552,586260.3131,1032324.3962145998,993318.4290152,793131.1011000001,1000000,1000000
2025-04-22T15:40:00.000+0000,989573.0209069599,586260.3131,1029133.6212170377,994786.5099101601,793131.1011000001,1000000,1000000
2025-04-22T15:50:00.000+0000,987508.77062936,586260.3131,1032541.0926882732,993754.3922653601,793131.1011000001,1000000,1000000
2025-04-22T16:00:00.000+0000,986608.63691288,586260.3131,1036759.6638410839,993304.3288044002,793131.1011000001,1000000,1000000
2025-04-22T16:10:00.000+0000,987397.81596416,586260.3131,1031792.302232581,993698.9147828801,793131.1011000001,1000000,1000000
2025-04-22T16:20:00.000+0000,987322.91853008,586260.3131,1033605.2795875142,993661.46696512,793131.1011000001,1000000,1000000
2025-04-22T16:30:00.000+0000,987368.6891842401,586260.3131,1034057.1751209721,993684.3517426401,793131.1011000001,1000000,1000000
