date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-09T17:20:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-09T17:30:00.000+0000,995603.0156934395,211.9578999996395,1024174.4848723357,995603.3734336,293.3009999996393,1000000.0,1000000.0
2025-04-09T17:40:00.000+0000,995817.9361194393,211.9578999996395,1027001.583307043,995818.2763735998,293.3009999996393,1000000.0,1000000.0
2025-04-09T17:50:00.000+0000,989044.8724086399,211.9578999996395,1035789.3107015807,989045.7637215995,293.3009999996393,1000000.0,1000000.0
2025-04-09T18:00:00.000+0000,989085.4002604,211.9578999996395,1043421.7907984105,989086.2882759997,293.3009999996393,1000000.0,1000000.0
2025-04-09T18:10:00.000+0000,983097.1031336793,211.9578999996395,1048264.3991373316,983098.4783591997,293.3009999996393,1000000.0,1000000.0
2025-04-09T18:20:00.000+0000,980386.6495326399,211.9578999996395,1058441.668959239,980388.2452815996,293.3009999996393,1000000.0,1000000.0
2025-04-09T18:30:00.000+0000,982721.2994173601,211.9578999996395,1056211.9867568691,982722.7052183996,293.3009999996393,1000000.0,1000000.0
2025-04-09T18:40:00.000+0000,982608.3126791195,211.9578999996395,1046562.5587010686,982609.7276727996,293.3009999996393,1000000.0,1000000.0
2025-04-09T18:50:00.000+0000,988799.2490646396,211.9578999996395,1043947.5854210753,988800.1603615999,293.3009999996393,1000000.0,1000000.0
2025-04-09T19:00:00.000+0000,991207.58595256,211.9578999996395,1044910.163697513,991208.3013063997,293.3009999996393,1000000.0,1000000.0
2025-04-09T19:10:00.000+0000,987007.4267701596,211.9578999996395,1048994.491681226,987008.4838503997,293.3009999996393,1000000.0,1000000.0
2025-04-09T19:20:00.000+0000,985365.4347155198,211.9578999996395,1053535.3934539878,985366.6253887996,293.3009999996393,1000000.0,1000000.0
2025-04-09T19:30:00.000+0000,984993.3153493599,211.9578999996395,1052033.9927238075,984994.5362984,293.3009999996393,1000000.0,1000000.0
2025-04-09T19:40:00.000+0000,986949.7052843199,211.9578999996395,1050710.897321826,986950.7670608001,293.3009999996393,1000000.0,1000000.0
2025-04-09T19:50:00.000+0000,986053.1800787195,211.9578999996395,1051300.0605365513,986054.3147967996,293.3009999996393,1000000.0,1000000.0
2025-04-09T20:00:00.000+0000,986835.4904293597,211.9578999996395,1053240.098305285,986836.5614983998,293.3009999996393,1000000.0,1000000.0
2025-04-09T20:10:00.000+0000,988648.1907080801,211.9578999996395,1054095.4207927147,988649.1142951997,293.3009999996393,1000000.0,1000000.0
2025-04-09T20:20:00.000+0000,988390.2861968798,211.9578999996395,1052038.4531063742,988391.2307671997,293.3009999996393,1000000.0,1000000.0
2025-04-09T20:30:00.000+0000,985055.9493020795,211.9578999996395,1052496.8008421096,985057.1651551995,293.3009999996393,1000000.0,1000000.0
2025-04-09T20:40:00.000+0000,982214.0872119996,211.9578999996395,1055658.7419872805,982215.5342799996,293.3009999996393,1000000.0,1000000.0
