date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-13T10:50:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-13T11:00:00.000+0000,996853.3809346474,402468.56280000706,998387.8216089582
2025-04-13T11:10:00.000+0000,992725.3184881683,357195.50960000703,992043.4432174758
2025-04-13T11:20:00.000+0000,1002954.3428168856,357195.50960000703,989929.8508710566
2025-04-13T11:30:00.000+0000,1003962.8687501638,357195.50960000703,991369.4967207272
2025-04-13T11:40:00.000+0000,1005303.9181516848,357195.50960000703,989945.5581594419
2025-04-13T11:50:00.000+0000,1003930.9668920836,357195.50960000703,989869.2043754125
2025-04-13T12:00:00.000+0000,1003864.7171343279,357195.50960000703,991940.5456306059
2025-04-13T12:10:00.000+0000,1006318.6108476056,357195.50960000703,994980.8738992843
2025-04-13T12:20:00.000+0000,1007025.3438085662,357195.50960000703,992027.8056619838
2025-04-13T12:30:00.000+0000,1008518.5643756855,357195.50960000703,992182.2770048071
2025-04-13T12:40:00.000+0000,1009752.8493571274,357195.50960000703,992171.6805546416
2025-04-13T12:50:00.000+0000,1007152.9512408862,357195.50960000703,993014.5702960093
2025-04-13T13:00:00.000+0000,1007205.696111206,357195.50960000703,992097.0641943795
2025-04-13T13:10:00.000+0000,1006897.7363762462,357195.50960000703,992775.61993032
2025-04-13T13:20:00.000+0000,1010779.772261048,357195.50960000703,987540.6624628308
2025-04-13T13:30:00.000+0000,1012731.8490492841,357195.50960000703,988061.6316794745
2025-04-13T13:40:00.000+0000,1015610.2510840076,357195.50960000703,982459.079670036
2025-04-13T13:50:00.000+0000,1031473.3641330432,357195.50960000703,975213.3115189427
2025-04-13T14:00:00.000+0000,1031353.0948255279,357195.50960000703,978706.9827741415
2025-04-13T14:10:00.000+0000,1029605.9340732116,357195.50960000703,979748.7960524125
2025-04-13T14:20:00.000+0000,1032723.6000435285,357195.50960000703,980394.4171449513
2025-04-13T14:30:00.000+0000,1030716.3323433725,357195.50960000703,981393.1555749486
2025-04-13T14:40:00.000+0000,1028939.7157745676,357195.50960000703,984060.0304590382
2025-04-13T14:50:00.000+0000,1029443.9787412074,357195.50960000703,984465.4997547837
2025-04-13T15:00:00.000+0000,1030581.3867862455,357195.50960000703,981782.229356121
2025-04-13T15:10:00.000+0000,1034117.4976326516,357195.50960000703,983161.589274639
2025-04-13T15:20:00.000+0000,1034425.4573676081,357195.50960000703,983387.6768735962
2025-04-13T15:30:00.000+0000,1034572.7364500044,357195.50960000703,982849.7779611673
2025-04-13T15:40:00.000+0000,1036745.6802032045,357195.50960000703,982248.3715819499
2025-04-13T15:50:00.000+0000,1036400.9265269667,357195.50960000703,984810.0259445332
2025-04-13T16:00:00.000+0000,1033176.4961365676,357195.50960000703,986867.2033263465
2025-04-13T16:10:00.000+0000,1028900.5791089635,357195.50960000703,986995.0044555515
2025-04-13T16:20:00.000+0000,1027812.2985304845,357195.50960000703,990099.4177882242
