date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-20T07:00:00.000+0000,1000000.0,1000000.0,999848.5775142114,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-20T07:10:00.000+0000,997908.1852646398,10324.465599999923,997401.6311130063,997891.9329334398,2635.192599999954,1000000.0,1000000.0
2025-04-20T07:20:00.000+0000,995308.03664896,10324.465599999923,996797.9595335012,995271.5824921599,2635.192599999954,1000000.0,1000000.0
2025-04-20T07:30:00.000+0000,991998.75659264,10324.465599999923,996870.2334891178,991936.5910214398,2635.192599999954,1000000.0,1000000.0
2025-04-20T07:40:00.000+0000,988453.0993894399,10324.465599999923,997358.6972816183,988363.3858742398,2635.192599999954,1000000.0,1000000.0
2025-04-20T07:50:00.000+0000,987034.8365081599,10324.465599999923,998412.2596146513,986934.1038153599,2635.192599999954,1000000.0,1000000.0
2025-04-20T08:00:00.000+0000,995189.8480755201,10324.465599999923,997194.1665446252,995152.47565392,2635.192599999954,1000000.0,1000000.0
2025-04-20T08:10:00.000+0000,990698.6822848,10324.465599999923,997672.9203309205,990626.4158008,2635.192599999954,1000000.0,1000000.0
2025-04-20T08:20:00.000+0000,990580.49371136,10324.465599999923,997571.3276631327,990507.30896256,2635.192599999954,1000000.0,1000000.0
2025-04-20T08:30:00.000+0000,996489.9223833601,10324.465599999923,997318.0772970277,996462.6508745601,2635.192599999954,1000000.0,1000000.0
2025-04-20T08:40:00.000+0000,993298.8309004797,10324.465599999923,996795.8284241566,993246.7662420799,2635.192599999954,1000000.0,1000000.0
2025-04-20T08:50:00.000+0000,993535.2080473594,10324.465599999923,994417.2402023044,993484.9799185595,2635.192599999954,1000000.0,1000000.0
2025-04-20T09:00:00.000+0000,988571.2879628799,10324.465599999923,994930.3979906626,988482.4927124801,2635.192599999954,1000000.0,1000000.0
2025-04-20T09:10:00.000+0000,993771.5851942397,10324.465599999923,995934.562499729,993723.19359504,2635.192599999954,1000000.0,1000000.0
2025-04-20T09:20:00.000+0000,995662.60236928,10324.465599999923,996364.772940631,995628.90300688,2635.192599999954,1000000.0,1000000.0
2025-04-20T09:30:00.000+0000,994953.47092864,10324.465599999923,995694.3133643647,994914.2619774399,2635.192599999954,1000000.0,1000000.0
2025-04-20T09:40:00.000+0000,995544.4137958398,10324.465599999923,994828.8479089583,995509.7961686397,2635.192599999954,1000000.0,1000000.0
2025-04-20T09:50:00.000+0000,998499.1281318398,10324.465599999923,994705.812069984,998487.4671246399,2635.192599999954,1000000.0,1000000.0
2025-04-20T10:00:00.000+0000,1004172.17965696,10324.465599999923,995089.6340832749,1004204.5953601599,2635.192599999954,1000000.0,1000000.0
2025-04-20T10:10:00.000+0000,1004290.3682303996,10324.465599999923,995575.8973387724,1004323.7021983997,2635.192599999954,1000000.0,1000000.0
2025-04-20T10:20:00.000+0000,1006890.5168460798,10324.465599999923,995585.4764193973,1006944.0526396798,2635.192599999954,1000000.0,1000000.0
2025-04-20T10:30:00.000+0000,1011972.6255039999,10324.465599999923,995067.6842638222,1012065.6466839998,2635.192599999954,1000000.0,1000000.0
2025-04-20T10:40:00.000+0000,1013390.8883852798,10324.465599999923,990126.0160969616,1013494.9287428799,2635.192599999954,1000000.0,1000000.0
2025-04-20T10:50:00.000+0000,1014690.9626931202,10324.465599999923,987130.6958026843,1014805.1039635198,2635.192599999954,1000000.0,1000000.0
2025-04-20T11:00:00.000+0000,1009845.2311820796,10324.465599999923,988076.6962345461,1009921.7235956799,2635.192599999954,1000000.0,1000000.0
2025-04-20T11:10:00.000+0000,1005235.8768179198,10324.465599999923,988297.8657351333,1005276.5569043201,2635.192599999954,1000000.0,1000000.0
