date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-01-29T11:50:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-01-29T12:00:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T12:10:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T12:20:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T12:30:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T12:40:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T12:50:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T13:00:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T13:10:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T13:20:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T13:30:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T13:40:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T13:50:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T14:00:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T14:10:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T14:20:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T14:30:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T14:40:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T14:50:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T15:00:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T15:10:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T15:20:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
2025-01-29T15:30:00.000+0000,999204.133859536,5167.324419999961,999999.9999999999,999205.2004426479,6500.553309999959,1000000.0,1000000.0
