date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-21T19:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-21T19:20:00.000+0000,999564.30613504,455382.6688,999999.9999999999
2025-03-21T19:30:00.000+0000,999564.30613504,455382.6688,999999.9999999999
2025-03-21T19:40:00.000+0000,999458.28007072,322850.0884,999999.9999999999
2025-03-21T19:50:00.000+0000,999362.9554512,264883.603,999999.9999999999
2025-03-21T20:00:00.000+0000,999288.9253464,264883.603,999999.9999999999
2025-03-21T20:10:00.000+0000,999307.0108664001,264883.603,999999.9999999999
2025-03-21T20:20:00.000+0000,999303.3937624,264883.603,999999.9999999999
2025-03-21T20:30:00.000+0000,999267.2227224,264883.603,999999.9999999999
2025-03-21T20:40:00.000+0000,999440.8437144,264883.603,999999.9999999999
2025-03-21T20:50:00.000+0000,999437.2266104,264883.603,999999.9999999999
2025-03-21T21:00:00.000+0000,999444.4608184,264883.603,999999.9999999999
2025-03-21T21:10:00.000+0000,999379.3529464001,264883.603,999999.9999999999
2025-03-21T21:20:00.000+0000,999422.7581944,264883.603,999999.9999999999
2025-03-21T21:30:00.000+0000,999332.3305944001,264883.603,999999.9999999999
2025-03-21T21:40:00.000+0000,999455.3121304,264883.603,999999.9999999999
2025-03-21T21:50:00.000+0000,999458.9292344,264883.603,999999.9999999999
2025-03-21T22:00:00.000+0000,999495.1002744001,264883.603,999999.9999999999
2025-03-21T22:10:00.000+0000,999625.3160184,264883.603,999999.9999999999
2025-03-21T22:20:00.000+0000,999647.0186424,264883.603,999999.9999999999
2025-03-21T22:30:00.000+0000,999722.9778264,264883.603,999999.9999999999
2025-03-21T22:40:00.000+0000,999820.6396344,264883.603,999999.9999999999
2025-03-21T22:50:00.000+0000,999741.0633464,264883.603,999999.9999999999
2025-03-21T23:00:00.000+0000,999748.2975544,264883.603,999999.9999999999
2025-03-21T23:10:00.000+0000,999704.8923064,264883.603,999999.9999999999
2025-03-21T23:20:00.000+0000,999686.8067864,264883.603,999999.9999999999
2025-03-21T23:30:00.000+0000,999766.3830744,264883.603,999999.9999999999
2025-03-21T23:40:00.000+0000,999842.3422584,264883.603,999999.9999999999
2025-03-21T23:50:00.000+0000,999900.2159224,264883.603,999999.9999999999
2025-03-22T00:00:00.000+0000,999932.7698584001,264883.603,999999.9999999999
2025-03-22T00:10:00.000+0000,999860.4277784,264883.603,999999.9999999999
2025-03-22T00:20:00.000+0000,999813.4054264,264883.603,999999.9999999999
2025-03-22T00:30:00.000+0000,999845.9593624,264883.603,999999.9999999999
2025-03-22T00:40:00.000+0000,999918.3014424001,264883.603,999999.9999999999
2025-03-22T00:50:00.000+0000,999867.6619864,264883.603,999999.9999999999
2025-03-22T01:00:00.000+0000,999813.4054264,264883.603,999999.9999999999
2025-03-22T01:10:00.000+0000,999820.6396344,264883.603,999999.9999999999
2025-03-22T01:20:00.000+0000,999882.1304024,264883.603,999999.9999999999
2025-03-22T01:30:00.000+0000,999961.7066904,264883.603,999999.9999999999
2025-03-22T01:40:00.000+0000,1000066.6027064,264883.603,999999.9999999999
2025-03-22T01:50:00.000+0000,1000088.3053304,264883.603,999999.9999999999
2025-03-22T02:00:00.000+0000,1000015.9632504,264883.603,999999.9999999999
2025-03-22T02:10:00.000+0000,1000026.8145624001,264883.603,999999.9999999999
2025-03-22T02:20:00.000+0000,1000037.6658744001,264883.603,999999.9999999999
2025-03-22T02:30:00.000+0000,999947.2382744,264883.603,999999.9999999999
2025-03-22T02:40:00.000+0000,999914.6843384,264883.603,999999.9999999999
