date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-16T05:00:00.000+0000,1000000.0,1000000.0,999822.7125960627,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-16T05:10:00.000+0000,1000000.0,1000000.0,999343.1370965388,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-16T05:20:00.000+0000,999987.9867312,984983.414,988606.3145668193,1000000.0,1000000.0,999913.3569552,891696.194
2025-04-16T05:30:00.000+0000,999963.9809512,984983.414,987933.0567341831,1000000.0,1000000.0,999740.2205752,891696.194
2025-04-16T05:40:00.000+0000,1000057.89156256,984983.414,992322.321459811,1000000.0,1000000.0,1000417.53009376,891696.194
2025-04-16T05:50:00.000+0000,1000043.0079789599,984983.414,991987.5680579516,1000000.0,1000000.0,1000310.18553816,891696.194
2025-04-16T06:00:00.000+0000,1000031.1971352,984983.414,990871.0006937415,1000000.0,1000000.0,1000225.0024392,891696.194
2025-04-16T06:10:00.000+0000,1000032.25338952,984983.414,991235.8123399348,1000000.0,1000000.0,1000232.62043992,891696.194
2025-04-16T06:20:00.000+0000,1000073.15923864,984983.414,993932.5870524884,1000000.0,1000000.0,1000527.6448314401,891696.194
2025-04-16T06:30:00.000+0000,1000094.95648688,984983.414,994998.208370954,1000000.0,1000000.0,1000684.85266448,891696.194
2025-04-16T06:40:00.000+0000,1000113.2969028,984983.414,996016.4923692462,1000000.0,1000000.0,1000817.1288588,891696.194
2025-04-16T06:50:00.000+0000,1000115.12134208,984983.414,996499.3486569041,1000000.0,1000000.0,1000830.2872236801,891696.194
2025-04-16T07:00:00.000+0000,1000072.9671924,984983.414,993758.9066044467,1000000.0,1000000.0,1000526.2597404,891696.194
2025-04-16T07:10:00.000+0000,1000064.90125032,984983.414,992916.5422364783,1000000.0,1000000.0,1000468.08591672,891696.194
2025-04-16T07:20:00.000+0000,1000021.97891568,984983.414,990119.9099442938,1000000.0,1000000.0,1000158.51806928,891696.194
2025-04-16T07:30:00.000+0000,1000005.84703152,984983.414,989193.6656182811,1000000.0,1000000.0,1000042.17042192,891696.194
2025-04-16T07:40:00.000+0000,1000016.02548224,984983.414,989758.9403210271,1000000.0,1000000.0,1000115.58024704,891696.194
2025-04-16T07:50:00.000+0000,999982.32136712,984983.414,988383.2956948777,1000000.0,1000000.0,999872.49676952,891696.194
2025-04-16T08:00:00.000+0000,999953.80250048,984983.414,986176.1894942347,1000000.0,1000000.0,999666.81075008,891696.194
2025-04-16T08:10:00.000+0000,999931.23706728,984983.414,983846.53202534,1000000.0,1000000.0,999504.06255288,891696.194
2025-04-16T08:20:00.000+0000,999967.53380664,984983.414,985427.961183303,1000000.0,1000000.0,999765.84475944,891696.194
2025-04-16T08:30:00.000+0000,1000082.0893888,984983.414,992064.8575593049,1000000.0,1000000.0,1000592.0515648001,891696.194
2025-04-16T08:40:00.000+0000,1000124.24353848,984983.414,994285.3142153185,1000000.0,1000000.0,1000896.07904808,891696.194
