date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-20T06:20:00.000+0000,1000000.0,1000000.0,999351.3797261702
2025-04-20T06:30:00.000+0000,999831.5371624798,981706.1271999999,999333.4816497029
2025-04-20T06:40:00.000+0000,999700.2207996799,981706.1271999999,995903.6290806953
2025-04-20T06:50:00.000+0000,999857.8004350399,981706.1271999999,996642.6505383151
2025-04-20T07:00:00.000+0000,1000064.1547194399,981706.1271999999,994216.0897936996
2025-04-20T07:10:00.000+0000,999951.5978370399,981706.1271999999,991783.7346260261
2025-04-20T07:20:00.000+0000,999914.0788762398,981706.1271999999,991183.2902217222
2025-04-20T07:30:00.000+0000,999932.8383566398,981706.1271999999,991251.5789581593
2025-04-20T07:40:00.000+0000,999970.3573174399,981706.1271999999,991737.749940787
2025-04-20T07:50:00.000+0000,999820.2814742399,981706.1271999999,992784.566302662
2025-04-20T08:00:00.000+0000,999857.8004350399,981706.1271999999,991575.134670717
2025-04-20T08:10:00.000+0000,999677.7094231999,981706.1271999999,992050.6905247145
2025-04-20T08:20:00.000+0000,999550.1449564799,981706.1271999999,991946.6560640152
2025-04-20T08:30:00.000+0000,999223.7299975199,981706.1271999999,991693.7642042898
2025-04-20T08:40:00.000+0000,999433.8361779999,981706.1271999999,991175.9849911697
2025-04-20T08:50:00.000+0000,999786.5144095198,981706.1271999999,988815.4151334299
2025-04-20T09:00:00.000+0000,999921.5826683999,981706.1271999999,989324.5729194741
2025-04-20T09:10:00.000+0000,999944.0940448799,981706.1271999999,990320.9355001177
2025-04-20T09:20:00.000+0000,999899.0712919199,981706.1271999999,990746.9584043988
2025-04-20T09:30:00.000+0000,999782.7625134399,981706.1271999999,990080.7231143834
2025-04-20T09:40:00.000+0000,999580.1601251198,981706.1271999999,989220.8834904486
2025-04-20T09:50:00.000+0000,999598.9196055199,981706.1271999999,989100.423132818
2025-04-20T10:00:00.000+0000,999760.2511369599,981706.1271999999,989479.2686643731
2025-04-20T10:10:00.000+0000,999741.4916565599,981706.1271999999,989960.2338178963
2025-04-20T10:20:00.000+0000,999745.2435526398,981706.1271999999,989970.7669823318
2025-04-20T10:30:00.000+0000,999685.2132153598,981706.1271999999,989454.4375193873
2025-04-20T10:40:00.000+0000,999400.0691132799,981706.1271999999,984546.0276506784
2025-04-20T10:50:00.000+0000,999310.0236073598,981706.1271999999,981566.6865383689
2025-04-20T11:00:00.000+0000,999291.2641269598,981706.1271999999,982507.7792928176
2025-04-20T11:10:00.000+0000,999227.4818935998,981706.1271999999,982730.0747555126
2025-04-20T11:20:00.000+0000,998837.2847012798,981706.1271999999,979346.89655629
2025-04-20T11:30:00.000+0000,998856.0441816798,981706.1271999999,977882.3437741816
2025-04-20T11:40:00.000+0000,999002.3681287998,981706.1271999999,975498.1610679096
2025-04-20T11:50:00.000+0000,999051.1427778399,981706.1271999999,976148.6962452419
2025-04-20T12:00:00.000+0000,999077.4060503999,981706.1271999999,977607.358587315
2025-04-20T12:10:00.000+0000,999107.4212190398,981706.1271999999,979909.889119939
2025-04-20T12:20:00.000+0000,998957.3453758399,981706.1271999999,980748.303330546
2025-04-20T12:30:00.000+0000,998968.6010640799,981706.1271999999,981385.6460205356
2025-04-20T12:40:00.000+0000,999043.6389856798,981706.1271999999,981367.849784987
2025-04-20T12:50:00.000+0000,999178.7072445599,981706.1271999999,980917.6633769851
2025-04-20T13:00:00.000+0000,999475.1070348799,981706.1271999999,980265.2999893634
2025-04-20T13:10:00.000+0000,999602.6715015998,981706.1271999999,978471.005558328
2025-04-20T13:20:00.000+0000,999703.9726957598,981706.1271999999,979710.2961722747
2025-04-20T13:30:00.000+0000,999737.7397604799,981706.1271999999,980701.9328056537
2025-04-20T13:40:00.000+0000,999756.4992408799,981706.1271999999,981790.7422839305
2025-04-20T13:50:00.000+0000,999756.4992408799,981706.1271999999,981606.8791246682
2025-04-20T14:00:00.000+0000,999771.5068251998,981706.1271999999,981143.2903753098
2025-04-20T14:10:00.000+0000,999854.0485389598,981706.1271999999,983500.2562646938
2025-04-20T14:20:00.000+0000,1000090.4179919999,981706.1271999999,982489.6620862412
2025-04-20T14:30:00.000+0000,999782.7625134399,981706.1271999999,984074.4417865513
2025-04-20T14:40:00.000+0000,999786.5144095198,981706.1271999999,983393.1131351849
2025-04-20T14:50:00.000+0000,999831.5371624798,981706.1271999999,983859.2202913612
2025-04-20T15:00:00.000+0000,999947.8459409599,981706.1271999999,982149.5290455471
2025-04-20T15:10:00.000+0000,999887.8156036799,981706.1271999999,981552.884656451
2025-04-20T15:20:00.000+0000,999827.7852663998,981706.1271999999,979713.347619452
2025-04-20T15:30:00.000+0000,999854.0485389598,981706.1271999999,980192.3240289575
2025-04-20T15:40:00.000+0000,1000319.2836528799,981706.1271999999,979840.2858550166
2025-04-20T15:50:00.000+0000,1000341.7950293599,981706.1271999999,977213.1677835706
2025-04-20T16:00:00.000+0000,999884.0637075999,981706.1271999999,977517.2558411221
2025-04-20T16:10:00.000+0000,999884.0637075999,981706.1271999999,979697.8153418018
2025-04-20T16:20:00.000+0000,999951.5978370399,981706.1271999999,980955.2794880788
2025-04-20T16:30:00.000+0000,1000060.4028233598,981706.1271999999,980022.9262624467
2025-04-20T16:40:00.000+0000,1000026.6357586399,981706.1271999999,981310.7962175052
2025-04-20T16:50:00.000+0000,1000011.6281743199,981706.1271999999,982365.7642340029
2025-04-20T17:00:00.000+0000,1000221.7343547998,981706.1271999999,981238.5343665378
2025-04-20T17:10:00.000+0000,1000131.6888488799,981706.1271999999,980589.6248467858
2025-04-20T17:20:00.000+0000,999974.1092135198,981706.1271999999,980482.1136867661
2025-04-20T17:30:00.000+0000,1000131.6888488799,981706.1271999999,979870.2960397054
2025-04-20T17:40:00.000+0000,1000326.7874450398,981706.1271999999,980681.6207330258
2025-04-20T17:50:00.000+0000,1000514.3822490398,981706.1271999999,981403.0252058553
2025-04-20T18:00:00.000+0000,1000585.6682745599,981706.1271999999,980873.7640305867
2025-04-20T18:10:00.000+0000,1000750.7517020799,981706.1271999999,981984.5929136158
2025-04-20T18:20:00.000+0000,1000675.7137804799,981706.1271999999,981961.8882014614
2025-04-20T18:30:00.000+0000,1000611.9315471199,981706.1271999999,980668.4454718858
