date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-08T14:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-08T14:10:00.000+0000,999896.5840662641,870730.0828300001,998384.6929939245,999946.7781275678,933472.6594599999,1000000.0,1000000.0
2025-04-08T14:20:00.000+0000,1000064.3055416561,870730.0828300001,990428.5384715735,1000033.0941394719,933472.6594599999,1000000.0,1000000.0
2025-04-08T14:30:00.000+0000,1000654.6439228319,1000654.6439228319,987632.2282173147,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
2025-04-08T14:40:00.000+0000,1000654.6439228319,1000654.6439228319,983264.7806784522,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
2025-04-08T14:50:00.000+0000,1000654.6439228319,1000654.6439228319,975768.7746360882,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
2025-04-08T15:00:00.000+0000,1000654.6439228319,1000654.6439228319,974681.1932457644,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
2025-04-08T15:10:00.000+0000,1000654.6439228319,1000654.6439228319,971639.3848556774,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
2025-04-08T15:20:00.000+0000,1000654.6439228319,1000654.6439228319,971979.4952016977,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
2025-04-08T15:30:00.000+0000,1000654.6439228319,1000654.6439228319,972908.2068690946,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
2025-04-08T15:40:00.000+0000,1000654.6439228319,1000654.6439228319,973308.6606348321,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
2025-04-08T15:50:00.000+0000,1000654.6439228319,1000654.6439228319,971253.130345236,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
2025-04-08T16:00:00.000+0000,1000654.6439228319,1000654.6439228319,971451.4533013839,1000336.9053958721,1000336.9053958721,1000000.0,1000000.0
