date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-16T15:50:00.000+0000,1000000.0,1000000.0,999180.8000307914,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-16T16:00:00.000+0000,999790.5137806719,950968.2287199999,999150.3938139137,1000000.0,1000000.0,999879.3859264482,971769.3999800002
2025-04-16T16:10:00.000+0000,999130.7531717439,950968.2287199999,998906.4712448148,1000000.0,1000000.0,999499.5212514962,971769.3999800002
2025-04-16T16:20:00.000+0000,997727.9717102799,950674.6948199999,996533.3774789686,1000000.0,1000000.0,998691.8539059601,971600.3893800002
2025-04-16T16:30:00.000+0000,996236.3819790959,825303.4852311359,992707.0297794752,1000000.0,1000000.0,997833.0528572241,899416.3040933841
2025-04-16T16:40:00.000+0000,996413.732834816,769284.3442311359,993528.4631213865,999784.7955393599,946699.7217999999,997935.1648022642,899416.3040933841
2025-04-16T16:50:00.000+0000,997808.3111251838,769284.3442311359,997206.1629218844,998231.71739664,946699.7217999999,998803.0721804561,899416.3040933841
2025-04-16T17:00:00.000+0000,998089.1167008639,769284.3442311359,1002501.9101621192,998080.7236883199,946699.7217999999,999800.143484776,899416.3040933841
2025-04-16T17:10:00.000+0000,998087.221188488,767256.1336311359,1001915.3459895282,997262.843351776,944769.961,999785.999289192,899416.3040933841
2025-04-16T17:20:00.000+0000,998768.8394681679,762586.2456111358,1007681.2231819928,996778.698577696,944769.961,1000949.229727432,896727.641313384
2025-04-16T17:30:00.000+0000,998050.1232880079,758948.370611136,999889.0592023234,997566.749392288,944769.961,999792.4207282399,894633.471313384
2025-04-16T17:40:00.000+0000,994554.1397963922,565141.4647521601,985734.0043262686,998883.859953984,961420.312787584,997328.7278245761,772892.6680664641
2025-04-16T17:50:00.000+0000,988287.684905717,1041.088772320003,974190.8712899532,999187.6091893106,940685.5776325841,993510.3224062801,374265.75196646404
2025-04-16T18:00:00.000+0000,989872.6282978272,243.3197723200031,977381.4589278013,997672.8120574378,935926.3986545042,994837.271537048,371818.14704646403
2025-04-16T18:10:00.000+0000,997923.0373896656,113.64192017598401,982990.3236304433,996720.8355264517,860207.9544545038,999111.4031002639,176221.35767788818
2025-04-16T18:20:00.000+0000,999260.8455656833,249105.09180225607,984480.3304163443,995220.2884005918,844777.4166685038,1000805.0951906319,350341.42498684797
2025-04-16T18:30:00.000+0000,1003818.538645301,235388.33630225607,987701.64763134,995822.501100707,844777.4166685038,1003693.965889032,342436.06098684797
2025-04-16T18:40:00.000+0000,1001696.0916403586,231172.20110225608,984892.7321461474,997222.2483683373,840780.2694685038,1001297.502224928,342436.06098684797
2025-04-16T18:50:00.000+0000,1002200.6097360849,231172.20110225608,986537.5683124928,996616.6929435605,840780.2694685038,1002191.5703277839,342436.06098684797
