date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-21T16:10:00.000+0000,1000000.0,1000000.0,997191.8109461782
2025-04-21T16:20:00.000+0000,998863.57782064,3366.63880000001,992393.6398602488
2025-04-21T16:30:00.000+0000,1000786.2576452804,3366.63880000001,992656.9123137097
2025-04-21T16:40:00.000+0000,1003620.1065510401,3366.63880000001,988270.332130069
2025-04-21T16:50:00.000+0000,1007272.4381464006,3366.63880000001,981056.8059919415
2025-04-21T17:00:00.000+0000,1013117.5147412801,3366.63880000001,972073.7544813333
2025-04-21T17:10:00.000+0000,1013739.6750145601,3366.63880000001,975277.2889346994
2025-04-21T17:20:00.000+0000,1010844.7997689603,3366.63880000001,976217.784054509
2025-04-21T17:30:00.000+0000,1010897.3734763204,3366.63880000001,977462.3710482416
2025-04-21T17:40:00.000+0000,1012871.4765294401,3366.63880000001,976748.9945157924
2025-04-21T17:50:00.000+0000,1012962.6137612804,3366.63880000001,974510.6761576168
2025-04-21T18:00:00.000+0000,1014184.3515884802,3366.63880000001,974503.6553598894
2025-04-21T18:10:00.000+0000,1013027.2348230402,3366.63880000001,975754.5337197116
2025-04-21T18:20:00.000+0000,1014351.79632544,3366.63880000001,974386.7790844198
2025-04-21T18:30:00.000+0000,1012615.7374844798,3366.63880000001,974806.1489997135
2025-04-21T18:40:00.000+0000,1013289.98285632,3366.63880000001,975927.200016463
2025-04-21T18:50:00.000+0000,1013484.2896864002,3366.63880000001,974842.1243999887
2025-04-21T19:00:00.000+0000,1010990.41358464,3366.63880000001,974572.8953797356
2025-04-21T19:10:00.000+0000,1009743.1445987206,3366.63880000001,978537.3241408623
2025-04-21T19:20:00.000+0000,1008156.8278681601,3366.63880000001,980653.9641678142
2025-04-21T19:30:00.000+0000,1006833.6350699202,3366.63880000001,981678.3836607165
2025-04-21T19:40:00.000+0000,1007302.6995179203,3366.63880000001,980702.3909101221
2025-04-21T19:50:00.000+0000,1006320.2241275203,3366.63880000001,981351.6596526327
2025-04-21T20:00:00.000+0000,1007049.7128692798,3366.63880000001,980825.371395725
