date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T15:20:00.000+0000,1000000.0,1000000.0,998821.6713484952,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T15:30:00.000+0000,998855.9158806399,19.964903680197857,993682.7440925213,998855.9158806398,81.9255999997273,996798.6108184,4379.517250000068
2025-04-22T15:40:00.000+0000,1000554.8165484004,97.91727288011674,990609.3891551241,1000279.878887759,80.3215738392164,996424.5163835601,4379.517250000068
2025-04-22T15:50:00.000+0000,998230.34501448,11282.363652000113,993888.2576256116,998574.8448071193,174721.32810887924,990118.3530534,4379.517250000068
2025-04-22T16:00:00.000+0000,997843.1109497601,11282.363652000113,997960.330250111,997973.7292845591,269361.5241338391,990385.5633640001,4379.517250000068
2025-04-22T16:10:00.000+0000,998214.56085192,11464.167292640104,993180.5261232432,999344.5148780786,269452.4259541592,986804.9452019599,4379.517250000068
2025-04-22T16:20:00.000+0000,998298.4517854402,23644.802582560285,994912.2116887486,999615.8788131196,304210.0263111991,990492.4474882401,4379.517250000068
2025-04-22T16:30:00.000+0000,998671.950247441,23644.802582560285,995339.4808441801,999914.7154523996,304210.0263111991,990866.54192308,4379.517250000068
2025-04-22T16:40:00.000+0000,998463.2521396,23644.802582560285,993130.9854500224,999618.9124842393,304210.0263111991,991294.07842004,4379.517250000068
2025-04-22T16:50:00.000+0000,999472.6579684004,25737.39446872025,992532.7909108999,1000172.2244802394,305210.8311263192,993698.9712154401,4379.517250000068
2025-04-22T17:00:00.000+0000,999328.4713100803,25737.39446872025,995283.9920005009,998473.3658552791,305210.8311263192,996371.07432144,4379.517250000068
2025-04-22T17:10:00.000+0000,999387.6397374403,25737.39446872025,991989.3909290554,998997.6766707993,305210.8311263192,997707.12587444,4379.517250000068
2025-04-22T17:20:00.000+0000,1000024.80299872,25737.39446872025,992590.1675849229,998670.2686069594,305210.8311263192,996958.9370047603,4379.517250000068
2025-04-22T17:30:00.000+0000,997478.133195736,37358.707984312234,994204.2790000937,995743.4389453596,305210.8311263192,1006525.0661242402,4379.517250000068
2025-04-22T17:40:00.000+0000,997011.4009704645,39402.194925880234,994842.7261368404,995880.8129581595,305210.8311263192,1002891.0059000802,4379.517250000068
2025-04-22T17:50:00.000+0000,996511.0269401841,54660.05814245618,996223.7739942878,994781.0303886391,372487.4043762392,1004601.15188792,4379.517250000068
