date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-24T18:40:00.000+0000,1000000.0,1000000.0,999633.188941637
2025-04-24T18:50:00.000+0000,999778.4491714786,964859.9331999986,1000091.2468875723
2025-04-24T19:00:00.000+0000,999189.2368701191,336332.22220000025,998540.318366349
2025-04-24T19:10:00.000+0000,999524.8066793364,371123.73253733816,997277.1235704579
2025-04-24T19:20:00.000+0000,998638.4595247767,371123.73253733816,998416.6694134893
2025-04-24T19:30:00.000+0000,998466.9988031768,806842.8668463767,1000079.5368352699
2025-04-24T19:40:00.000+0000,998460.6179119769,806842.8668463767,999402.602015276
2025-04-24T19:50:00.000+0000,998331.5592415768,806842.8668463767,1000264.5138641746
2025-04-24T20:00:00.000+0000,998435.3001823766,806842.8668463767,999642.8812804094
2025-04-24T20:10:00.000+0000,998586.5890543767,806842.8668463767,1000422.4815274023
2025-04-24T20:20:00.000+0000,998724.7044735766,806842.8668463767,999940.8983691116
2025-04-24T20:30:00.000+0000,998814.0369503767,806842.8668463767,999580.1714972728
2025-04-24T20:40:00.000+0000,998626.9327535767,806842.8668463767,999499.056186582
2025-04-24T20:50:00.000+0000,998560.0363135766,806842.8668463767,999545.7220631193
2025-04-24T21:00:00.000+0000,998507.3425023769,806842.8668463767,999213.9597761058
2025-04-24T21:10:00.000+0000,998503.0199631767,806842.8668463767,999001.1700545559
2025-04-24T21:20:00.000+0000,998615.8176527767,806842.8668463767,993220.6909880454
2025-04-24T21:30:00.000+0000,998879.6983791767,806842.8668463767,994490.018517365
2025-04-24T21:40:00.000+0000,998984.6743311768,806842.8668463767,995924.0993763782
2025-04-24T21:50:00.000+0000,998991.4668927749,806842.8668463767,997076.431712654
2025-04-24T22:00:00.000+0000,998991.4668927749,998991.4668927749,996625.1852432272
2025-04-24T22:10:00.000+0000,998991.4668927749,998991.4668927749,998811.791433245
2025-04-24T22:20:00.000+0000,998991.4668927749,998991.4668927749,998681.2388520034
2025-04-24T22:30:00.000+0000,997931.0209823784,339314.94769277336,999811.226539677
2025-04-24T22:40:00.000+0000,997117.8712230113,339314.94769277336,997395.078620184
2025-04-24T22:50:00.000+0000,996649.2883894164,339314.94769277336,996588.9930870878
2025-04-24T23:00:00.000+0000,997049.5215465317,339314.94769277336,997258.9601959904
2025-04-24T23:10:00.000+0000,997982.4593986967,339314.94769277336,999798.9750010862
2025-04-24T23:20:00.000+0000,997870.4223001325,339314.94769277336,999690.6536451587
2025-04-24T23:30:00.000+0000,999129.6065462127,339314.94769277336,1003567.2078225282
2025-04-24T23:40:00.000+0000,1000071.0000284568,339314.94769277336,1004245.9593320683
2025-04-24T23:50:00.000+0000,1000240.8172658919,339314.94769277336,1003742.4896511302
2025-04-25T00:00:00.000+0000,999608.7589174097,339314.94769277336,1003094.2125808906
2025-04-25T00:10:00.000+0000,998379.1693766138,339314.94769277336,1001969.9387616272
2025-04-25T00:20:00.000+0000,998623.6780130896,339314.94769277336,1003639.3505633511
2025-04-25T00:30:00.000+0000,998732.8965682895,339314.94769277336,1003647.0789825567
2025-04-25T00:40:00.000+0000,1000155.5563292517,339314.94769277336,1004744.724732615
2025-04-25T00:50:00.000+0000,1000135.1218898927,339314.94769277336,1004331.605564239
2025-04-25T01:00:00.000+0000,1000557.9033938921,339314.94769277336,1005172.087534726
2025-04-25T01:10:00.000+0000,1000353.5590002951,339314.94769277336,1006872.8206165666
2025-04-25T01:20:00.000+0000,999807.8944814181,502981.0587737373,1003857.2007417255
2025-04-25T01:30:00.000+0000,999620.1862682175,746856.3576294979,1002997.6880972285
2025-04-25T01:40:00.000+0000,999852.1882180577,746856.3576294979,1004281.8112342234
2025-04-25T01:50:00.000+0000,999703.1019825375,746856.3576294979,1003165.7323640361
2025-04-25T02:00:00.000+0000,999519.7151094979,746856.3576294979,1002533.2676217719
2025-04-25T02:10:00.000+0000,999023.0310748577,746856.3576294979,1000515.8952649178
2025-04-25T02:20:00.000+0000,998645.7240621377,746856.3576294979,998133.7026563496
