date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T12:50:00.000+0000,1000000.0,1000000.0,997615.6621114138,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T13:00:00.000+0000,999754.0235303196,685447.5828999996,997517.8361035679,999744.9681707998,681210.2134999997,999999.4114016,999264.252
2025-04-22T13:10:00.000+0000,999412.5811421617,725208.5831323995,1001263.8582718995,999394.1450974417,721686.0182309598,1000002.4249888,999264.252
2025-04-22T13:20:00.000+0000,999441.2015275216,968513.5672444819,1000680.1232104476,999423.1494753615,968048.6164975219,1000004.0356992,1000004.0356992
2025-04-22T13:30:00.000+0000,999439.7823655215,998803.8908275216,999982.0961285181,999421.7172286414,998785.8387753614,1000004.0356992,1000004.0356992
2025-04-22T13:40:00.000+0000,998960.3444197618,699775.0258065618,1004273.354994033,998948.1561302416,702261.4401345615,999996.2082176001,996244.8596992003
2025-04-22T13:50:00.000+0000,998487.1395867219,711694.8479140819,1003534.0697473986,998466.2883331212,710414.6852162414,999973.8199752801,994510.7939952001
2025-04-22T14:00:00.000+0000,996174.4924575208,13.454218962903916,1005086.6228254945,999225.0343503213,734023.7243630415,994302.6861956773,10.734448803452423
2025-04-22T14:10:00.000+0000,998360.2920178483,26367.58595608389,1009860.8416639608,998707.9321632814,761024.1882977614,998492.7897290475,3960.890558403436
2025-04-22T14:20:00.000+0000,997114.9251093669,25558.531118483894,1008243.177059163,999389.8614833615,757325.5249977614,996028.3794357671,5300.730828003419
2025-04-22T14:30:00.000+0000,997391.6018907212,13281.522728803886,1008786.3358935986,998789.7863278415,761022.1314448814,996577.9966899175,1543.1487936034198
2025-04-22T14:40:00.000+0000,999121.9105755218,17.112638164046643,1012302.5016888529,995253.9496619216,761022.1314448814,999954.3225598444,6.9525948033699905
2025-04-22T14:50:00.000+0000,1003659.5118733629,216.88229448403274,1015311.6548251457,995164.2516777614,761022.1314448814,1008879.1142703263,1871.4693871233976
2025-04-22T15:00:00.000+0000,1011768.0393577681,18629.350215523966,1022875.5394957878,989937.1739879214,761022.1314448814,1024946.075010657,18345.6190099235
2025-04-22T15:10:00.000+0000,1017974.2741385637,32722.90689808395,1029454.3946742192,988192.4035218415,761022.1314448814,1037156.6832540022,76227.19583120312
2025-04-22T15:20:00.000+0000,1017341.5861941621,40159.3824544839,1028189.0124362323,989527.7460924815,761022.1314448814,1035949.0968965625,86043.78796984276
2025-04-22T15:30:00.000+0000,1013116.0635188045,45596.11168880404,1022870.3267855606,990337.9214332814,761022.1314448814,1027757.6183261595,91019.71624008252
2025-04-22T15:40:00.000+0000,1011572.837288245,47200.643036004054,1019708.4191190253,992176.7301085615,761022.1314448814,1024876.9133352881,99628.15307680263
2025-04-22T15:50:00.000+0000,1013303.4445939192,67644.78782544399,1023083.8568497336,991127.8423905615,761022.1314448814,1028225.9777386368,118601.31609384326
2025-04-22T16:00:00.000+0000,1013770.1609664869,10.927778403997749,1027257.6079883294,990491.2760513615,761022.1314448814,1029191.6142763236,7.88656344150121
2025-04-22T16:10:00.000+0000,1011077.9938245625,3754.2347352040106,1022340.9095984738,991470.7201687214,761022.1314448814,1024033.9405188808,4847.8654802415
2025-04-22T16:20:00.000+0000,1012833.7113260053,3754.2347352040106,1024136.2535049692,991417.1907265615,761022.1314448814,1027560.1926585617,4881.7651388014965
2025-04-22T16:30:00.000+0000,1013118.9646406441,3754.2347352040106,1024585.6880674383,991485.1875855215,761022.1314448814,1028050.95813184,4881.7651388014965
