date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-26T19:40:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-02-26T19:50:00.000+0000,999751.3651960002,689206.4950000002,999999.9999999999,1000000.0,1000000.0,999875.1872680001,843984.0850000001
2025-02-26T20:00:00.000+0000,999751.3651960002,689206.4950000002,999999.9999999999,1000000.0,1000000.0,999875.1872680001,843984.0850000001
2025-02-26T20:10:00.000+0000,999751.3651960002,689206.4950000002,999999.9999999999,1000000.0,1000000.0,999875.1872680001,843984.0850000001
2025-02-26T20:20:00.000+0000,999751.3651960002,689206.4950000002,999999.9999999999,1000000.0,1000000.0,999875.1872680001,843984.0850000001
2025-02-26T20:30:00.000+0000,999751.3651960002,689206.4950000002,999999.9999999999,1000000.0,1000000.0,999875.1872680001,843984.0850000001
2025-02-26T20:40:00.000+0000,999751.3651960002,689206.4950000002,999999.9999999999,1000000.0,1000000.0,999875.1872680001,843984.0850000001
2025-02-26T20:50:00.000+0000,999751.3651959997,689206.4950000002,999999.9999999999,1000000.0,1000000.0,999875.1872679995,843984.0850000001
2025-02-26T21:00:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T21:10:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T21:20:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T21:30:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T21:40:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T21:50:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T22:00:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T22:10:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T22:20:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T22:30:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T22:40:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T22:50:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T23:00:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T23:10:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T23:20:00.000+0000,999751.3651959997,999751.3651959997,999999.9999999999,1000000.0,1000000.0,999875.1872679995,999875.1872679995
2025-02-26T23:30:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-26T23:40:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-26T23:50:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T00:00:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T00:10:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T00:20:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T00:30:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T00:40:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T00:50:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T01:00:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T01:10:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T01:20:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T01:30:00.000+0000,999717.8380608398,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T01:40:00.000+0000,999717.8380608395,957842.4462459998,999999.9999999999,1000000.0,1000000.0,999858.3458780395,978823.4498179995
2025-02-27T01:50:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T02:00:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T02:10:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T02:20:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T02:30:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T02:40:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T02:50:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T03:00:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T03:10:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T03:20:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T03:30:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T03:40:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T03:50:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T04:00:00.000+0000,999639.95285808,902361.3346108401,999999.9999999999,1000000.0,1000000.0,999819.2218819195,950953.3507280395
2025-02-27T04:10:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T04:20:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T04:30:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T04:40:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T04:50:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T05:00:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T05:10:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T05:20:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T05:30:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T05:40:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T05:50:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T06:00:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T06:10:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T06:20:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T06:30:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T06:40:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T06:50:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T07:00:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T07:10:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T07:20:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T07:30:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T07:40:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T07:50:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T08:00:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T08:10:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T08:20:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T08:30:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T08:40:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T08:50:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T09:00:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T09:10:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T09:20:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T09:30:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
2025-02-27T09:40:00.000+0000,999589.7686244801,839631.0426108402,999999.9999999999,1000000.0,1000000.0,999794.0134595195,919442.8227280395
